Datetime,Text
2022-05-15 15:34:35+00:00,My thoughts are with the loved ones of the victims of this horrendous shooting and the entire city of Buffalo at this incredibly difficult time.
2022-05-14 17:42:00+00:00,"Are you interested in attending a United States Service Academy? Our application portal is now OPEN through October 31.

I look forward to reviewing applications and nominating impressive Nevadans for selection! Apply today ⬇️
https://t.co/YPyt4rWmUq https://t.co/3ZnaDudKkJ"
2022-05-14 00:05:00+00:00,"Reminder that tomorrow, Saturday, May 14 from 9 AM – 4 PM the @IRSnews is offering FREE help with IRS services – no appointment needed. Don't miss the chance to speak with representatives directly about any issues you may be having with the IRS.

📍 110 City Parkway, Las Vegas"
2022-05-13 23:04:00+00:00,"Shortages of U.S. cybersecurity professionals leave us vulnerable to attacks, which is why @SenGaryPeters, @SenJohnHoeven &amp; I led a bill to fill gaps in cyber workforce. This week, the House passed it, &amp; now it’s on its way to @POTUS to be signed into law.
https://t.co/rg6lDna7fn"
2022-05-13 20:08:58+00:00,"Across Nevada, the brave men and women in law enforcement dedicate their lives to keeping our communities safe. During #PoliceWeek, we spotlight their selflessness, courage, and commitment to public safety. https://t.co/CQu6VDnfp3"
2022-05-13 19:24:27+00:00,"Nevadans know the importance of clean water, protecting our public lands and wildlife, and investing in clean energy.

During meetings with @NVconservation and @TahoeAgency, we spoke about efforts to preserve our state's environment and natural landscape. https://t.co/HY3dkw8A3q"
2022-05-13 18:39:07+00:00,"Graduation is a memory you'll always look back on. Cherish every second – and above all, be proud of the determination and tenacity you showed to accomplish this feat.

Congratulations to the Class of 2022 in schools all across Nevada – you did it! https://t.co/9uYteE5KSu"
2022-05-13 16:00:54+00:00,"Know a Nevada high schooler interested in learning more about how Congress operates? As a Senate Page, they'd have the chance to spend a semester in DC seeing democracy in action.

More on the program and how to apply! ⬇️
https://t.co/xeYcWRrDuZ"
2022-05-13 15:03:11+00:00,"Ruby B. Sutton advocates for women and underserved communities to get connected to the wonderful world of STEM.

Living in Elko, Ruby is a mining engineer and creator of @STEMher_, a magazine to highlight women in STEM.

This month, I'm highlighting her as our May #WomanInSTEM! https://t.co/mVkiNolH52"
2022-05-13 14:10:45+00:00,.@SenCortezMasto and I are proud to announce Nevada will be receiving more than $48 million in funding from @HUDgov for affordable housing so that Nevada families struggling can find a safe and affordable place to call home. 🏘️
2022-05-12 20:40:22+00:00,"This week's vote is proof we need to keep fighting to protect women's lives, liberty, and access to comprehensive reproductive care. https://t.co/jg5YtrJbhM"
2022-05-12 19:46:53+00:00,"Congratulations to @JasonFrierson on being officially sworn in as @USAO_NV! I have no doubt he will work tirelessly to keep our communities safe, uphold the rule of law, protect the civil rights of NV citizens, and seek justice for all."
2022-05-12 18:22:38+00:00,Nevada's brave men and women in law enforcement help keep our state safe. My team and I had the pleasure of meeting @LVMPD’s Sergeant Troyce Krumme to discuss how we can work together to protect officers in the line of duty as they protect our communities. https://t.co/lp1XykaRKl
2022-05-12 17:47:46+00:00,"A woman's right to choose is under attack across the nation, which is why I'm joining @gillibrandny in calling for @SecDef to proactively protect servicemembers’ reproductive rights.

They give so much to protect our rights, &amp; deserve full access to safe reproductive health care."
2022-05-12 14:47:56+00:00,"Expanded telehealth services have allowed many underserved Nevadans to receive care without obstacles like travel and time.

I'm glad to see @SNHDinfo will receive $700,000 from @HHSgov to increase telehealth for family planning services."
2022-05-12 14:14:43+00:00,"Allowing licensed cannabis businesses to access banking services would increase safety, protect NV jobs, &amp; support small businesses. @SenJeffMerkley &amp; I are leading a bipartisan group of colleagues pushing to ensure the #SAFEBankingAct is included in the competitiveness package. https://t.co/YXoZ9LxvnO"
2022-05-11 22:25:00+00:00,School nurses across Nevada work tirelessly to ensure students are healthy and cared for. Creating a safe and nurturing environment for students to learn is our top goal and school nurses contribute greatly to the mission. #SND2022
2022-05-11 21:24:43+00:00,"The culture and history of Nevada's Latino community is part of our state's rich heritage, and @nevadadot is working to identify places, organizations, and individuals important to that history.

If you have a place or someone in mind, let @nevadadot know!
https://t.co/bRwp3VL5N5"
2022-05-11 20:58:32+00:00,"Come out to the C.U.R.E. Resource Fair happening soon and meet members of my team ready to provide resources and assistance!

🕑 3 – 5 PM
📍 6475 Eagle Creek Ln, Las Vegas https://t.co/wX5FBhnnXJ"
2022-05-11 20:26:12+00:00,"We are staring a post-Roe world in the face and the failure to pass the Women’s Health Protection Act is deeply disappointing.

But this is not over by any means.

I'll keep fighting to protect women's lives, liberty, and access to comprehensive reproductive health care."
2022-05-11 18:18:47+00:00,"For nearly 50 years, Roe has protected a woman’s right to make extremely personal decisions about her own body.

It is despicable that Republicans would take this right away.

We must codify Roe into law for the dignity of all women. https://t.co/AAJkzIrOaH"
2022-05-11 17:05:24+00:00,"We need to keep fighting to protect the rights of women in Nevada and across the nation to make their own decisions about their health, family, and future.

Today, I will proudly vote YES on the Women’s Health Protection Act. #ActForAbortionAccess
 https://t.co/Diz14yCJZ6"
2022-05-11 14:39:44+00:00,"#TeamRosen will be in Carson City TOMORROW to connect with Nevadans about the assistance we offer for those needing help with a federal agency.

📍 Carson City Library
🕑 5/12, 1:30 - 3:30 PM https://t.co/5LXmxzJpGC"
2022-05-10 22:21:00+00:00,"📸 from #TeamRosen's outreach in Northeast Nevada:

➡️ Hosted in-person office hours in West Wendover and Elko
➡️ Received a tour of @gbcnevada by President @HelensJoyce
➡️ Met with @ElkoNVChamber to speak with local business owners https://t.co/hSj1PM8BUv"
2022-05-10 21:05:43+00:00,"Are you a senior in Boulder City who needs help dealing with a federal agency? My team is ready to help! Stop by mobile office hours tomorrow &amp; receive assistance:

🕑 10 AM - 11:30 AM
📍 Boulder City Senior Center, 813 Arizona St."
2022-05-10 20:04:05+00:00,"Tomorrow, the Senate will vote on advancing a bill to codify Roe v. Wade into law. On behalf of women across the nation and future generations to come, I'm voting YES to support women’s health and rights. https://t.co/4UtDlZiMpB"
2022-05-10 18:03:41+00:00,I'll always work to find bipartisan solutions to the issues facing Nevada and our nation. https://t.co/iQNwEAbBjt
2022-05-10 17:17:01+00:00,"If the Supreme Court overturns Roe, it could potentially open the door for politicians who want to roll back marriage equality &amp; take away civil rights from LGBTQ+ people &amp; other Americans.

The consequential dangers of this decision can't be understated.
https://t.co/t9llXVBA1e"
2022-05-10 16:39:42+00:00,"It was a pleasure speaking at the #ASAWLC this morning and meeting anesthesiologists from Nevada!

I'll continue working to ease student loan burdens on medical interns and residents through my bipartisan REDI Act, so more can enter the field and address the doctor shortage. https://t.co/kTjjzpD5kN"
2022-05-09 23:02:00+00:00,".@CommerceGov's misguided investigation into additional solar tariffs should alarm everyone – it's putting our domestic solar industry in peril and stunting our clean energy goals.

The Administration needs to end this investigation now.
https://t.co/DAC1YNH67t"
2022-05-09 21:35:08+00:00,"National #WomensHealthWeek would be a great time for the Senate to pass the Women's Health Protection Act.

Women's rights are under immense attack and I'll keep fighting to ensure our reproductive freedoms are protected."
2022-05-09 20:47:13+00:00,I’ve seen up close the benefits geothermal energy has for our state. @SenCortezMasto and I are requesting increased funding for geothermal so we can grow a domestic industry and accelerate our transition to clean energy.
2022-05-09 20:08:13+00:00,"When helping write the broadband section of the Bipartisan Infrastructure Law, I fought for better access to high-speed internet for Nevada.

Because of these efforts, major broadband companies will now offer affordable internet to millions of households.
https://t.co/6UBSsKizaB"
2022-05-09 15:14:59+00:00,.@carsonschools teacher Cara Tirado is 1 of 5 nationally to receive the @mygreenschools Leader in Sustainability award for her work to integrate a sustainability mindset in the classroom &amp; outside of it – highlighting the importance of sustainable lifestyle choices. Congrats! 👏
2022-05-07 20:23:00+00:00,Planning international summer travel? Apply for your passport now to save money and avoid delays. ⬇️⬇️
2022-05-07 17:10:00+00:00,"Congrats to @unlv's Kelsey Matthews on being one of the 58 undergrads awarded the 2022 @TrumanApp Award!

Kelsey's work in the Las Vegas community to help those impacted by substance abuse is truly remarkable, and this honor is well-deserved! #Truman22
https://t.co/15a0ec1BL9"
2022-05-06 23:43:00+00:00,"My team was honored to join community members at the Law Enforcement Officers Memorial in Carson City and pay tribute to those who lost their lives protecting Nevada. We're forever grateful for their sacrifice, and will never forget their courage. https://t.co/HhKg1bQSvI"
2022-05-06 22:21:00+00:00,"Good news: In 2021, Nevada welcomed 68,000 new business applications.

Entrepreneurs are the backbone of our state's economic growth, and these new businesses will create good-paying jobs and a stronger economy for Nevadans! I'm proud to celebrate their success. https://t.co/19kZe500w9"
2022-05-06 21:20:00+00:00,"Huge congratulations to Andrea Vigil of Allegiant Electric LLC for being named the 2022 @SBAgov Small Business Person of the Year for Nevada!

Happy to see Andrea receive this recognition for all of her success leading a woman and minority-owned business."
2022-05-06 20:20:38+00:00,"Because of @CommerceGov's misguided investigation into additional solar tariffs, a massive coal plant set to close will now remain open due to upcoming solar project delays – hurting our clean energy &amp; climate goals. The Admin must end this investigation.
https://t.co/ecRXKtrW1y"
2022-05-06 19:58:57+00:00,"Nurses do so much to keep our communities safe and healthy, despite facing incredible challenges during the pandemic. On #NursesDay, take time to thank them for their tireless dedication to serving others and saving lives."
2022-05-06 14:26:23+00:00,"During #MentalHealthAwarenessMonth and always, take time to check in with your loved ones and don't be afraid to ask for help yourself. 

Here are some tips from @NAMICommunicate on how to talk openly about mental health. 👇"
2022-05-05 23:30:00+00:00,The current investigation led by @CommerceGov into additional job-killing solar tariffs is causing massive disruptions for the U.S. solar industry. I'm fighting to end this harmful investigation and ensure Nevada continues to be a leader in solar jobs. https://t.co/RNgqYXSMvC
2022-05-05 21:57:45+00:00,"Israel's founding will always represent a beacon of hope for the Jewish people following centuries of persecution.

Yom Ha'Atzmaut Sameach!"
2022-05-05 21:57:45+00:00,"Today we celebrate 74 years since the modern State of Israel – our closest ally in the Middle East – was established.

During my last visit, I met with leaders &amp; reaffirmed our nation's ironclad support for the Jewish State, which is rooted in shared interests &amp; values."
2022-05-05 21:38:33+00:00,"$900k in funding from @neighborworks is headed to Nevada to support local affordable housing initiatives and provide families with a safe place to call home.

As housing prices rise at alarming rates, I'm fighting to ensure hardworking Nevada families can find affordable housing."
2022-05-05 20:46:38+00:00,"A few highlights from my meetings this week:

➡️ Discussed the critical need for affordable housing options in NV with @NVARnevada
➡️ Met with @NvDOW to discuss the need to pass the Recovering America's Wildlife Act
➡️ Spoke with @patagonia about protecting our public lands https://t.co/HQUlLPZTjq"
2022-05-05 19:46:47+00:00,"May 5 is Missing and Murdered Indigenous Persons Awareness Day – a time to honor the lives of victims, survivors, and their families.

Nevada's Tribal Nations deserve justice and healing for victims and families, and I'm standing with them in this fight. #MMIP #MMIW"
2022-05-05 17:04:20+00:00,"During National Travel &amp; Tourism Week, we're celebrating NV's leadership in the industry!

From the energy of the Las Vegas Strip, to the outdoor recreation at Lake Tahoe, to the magnificent engineering feat of the Hoover Dam – people love to visit Nevada! #NTTW22 #FutureOfTravel"
2022-05-05 15:35:28+00:00,"#TeamRosen is hosting in-person office hours TODAY in 📍West Wendover &amp; TOMORROW in 📍Stateline &amp; 📍Elko.

Come learn about the assistance we offer for those needing help with a federal agency. ⬇️⬇️"
2022-05-04 21:24:13+00:00,"Congressional interns do so much to help our office – from conducting research to connecting with constituents.

As our spring intern class concludes their time in our office, I was glad to thank them today for all the work they've done for Nevada this past semester. https://t.co/58JtUOXB4Q"
2022-05-04 20:06:21+00:00,"Since coming to Congress, I've made it my priority to work with colleagues on both sides of the aisle and look past partisanship to help hardworking Nevada families.

👉 That’s why I'm so proud to be recognized as one of the top 10 most bipartisan Senators this past year."
2022-05-04 18:19:54+00:00,"Understandably, women and girls across Nevada and around the country are terrified by the news of the Supreme Court moving to strike down Roe v. Wade. 

But we can't let fear paralyze us – we must fight for the right to make our own reproductive health choices. https://t.co/BUbZ4peJCo"
2022-05-04 17:51:28+00:00,"#TeamRosen recently joined Northern Nevada's Latino community to support the Latino Arte and Culture event in Reno, where they had amazing food and music representing the various cultures of Latin America."
2022-05-04 14:52:30+00:00,"ICYMI: the Senate finally confirmed @JasonFrierson as U.S. Attorney for NV. After months of fighting alongside @SenCortezMasto to fill this vacancy, I'm confident he is the right choice &amp; will lead with integrity &amp; a commitment to justice.
https://t.co/DZqgvtDwdA"
2022-05-03 23:45:00+00:00,"Today's the day in the new year Asian American, Native Hawaiian, &amp; Pacific Islander women finally catch up to what their white male counterparts earned on average last year.

Equal work demands equal pay.

We won't stop fighting until that's true across the board. #AANHPIEqualPay"
2022-05-03 22:30:00+00:00,"Teachers educate, inspire, and guide our students every step of the way. Today and every day, we celebrate them for their dedication to making a difference. #TeacherAppreciationDay https://t.co/tIgS4mjI3Q"
2022-05-03 21:05:13+00:00,"Today, I joined my Democratic colleagues in sending a clear message: women's reproductive freedoms are a fundamental right.

We'll fight to uphold Roe v. Wade and ensure and politicians stay out of a woman's decisions about her own body. https://t.co/0cj6GLErDw"
2022-05-03 19:56:51+00:00,"Overturning Roe v Wade would be an unprecedented and harmful attack on our rights.

Now more than ever, I will continue fighting to ensure a woman's right to choose what she does with her own body is protected – including by codifying Roe into law. https://t.co/mibbrEE0AE"
2022-05-03 02:28:56+00:00,"If reports of the Supreme Court moving to overturn Roe v. Wade are true, it would be devastating for women all across our country.

These unprecedented and dangerous attacks on reproductive rights can’t go unanswered. It’s time to codify Roe into law."
2022-05-02 21:24:02+00:00,"#TeamRosen is hitting the road to connect w/ Nevadans about the assistance we offer for those needing help w/ a federal agency.

📍West Wendover Public Library
🕑5/5, 1-2:30 PM

📍Stateline, Kahle Community Center
🕑5/6, 9:30-11:30 AM

📍Elko Hispanic Services
🕑5/6, 1:30-3:30 PM https://t.co/pj5G0jJxnA"
2022-05-02 20:37:22+00:00,"May is Asian Pacific American Heritage Month, and Nevada is lucky to have one of the fastest growing #AAPI communities in the nation!

Let's celebrate the many achievements, successes, and contributions of the AAPI community in our state."
2022-05-02 19:16:31+00:00,"On Friday, @POTUS signed into law the MAPLand Act that I co-sponsored to allow Nevadans to access outdoor recreation data more easily.

Improved access to this data will make it easier for Nevadans to know where they can hike, bike, hunt, fish, camp, or climb. 🏞️🎣🏕️"
2022-05-02 17:57:42+00:00,Wishing Nevada’s Muslim community a very happy Eid al-Fitr! #EidMubarak https://t.co/gJvihXiJQv
2022-05-02 15:20:37+00:00,"#TeamRosen took part in the @unlvafrotc Annual Awards Ceremony on Friday to join in recognizing the next generation of @usairforce leaders! 

Congratulations to all those honored. https://t.co/Y7Oo9RthYJ"
2022-05-02 14:15:52+00:00,".@CommerceGov's investigation into adding new job-killing solar tariffs has already caused massive disruption in the U.S. solar industry – it needs to end.

I'm leading my colleagues in urging @POTUS to bring this investigation to a swift end.
https://t.co/wwjLnWviro"
2022-04-30 19:24:00+00:00,"Congratulations to students from @TheDavidsonAcad in Reno on winning their regional competition of the National Science Bowl! #NSB2022

Looking forward to cheering on these STEM superstars as they represent Nevada at the Science Bowl’s National Finals next week."
2022-04-29 23:31:00+00:00,"Ensuring Nevadans have access to quality, affordable mental health care is one of my top priorities. Glad to see @samhsagov release new resources to help people seeking care for mental health and substance use disorders better understand their rights. Learn more. ⬇️"
2022-04-29 21:36:42+00:00,"This week Las Vegas has shown the rest of the country how we are becoming the nation’s sports capital! 

Congratulations to all the players and teams, and thank you to the @NFLDraft for betting on Las Vegas as a host city.
https://t.co/VYQ3qgBTWA"
2022-04-29 20:01:46+00:00,"Nevada's small businesses make up 99% of businesses in our state and many still need support because of COVID-19 challenges.

This is why @SenCortezMasto and I are proud to have helped secure &gt;$2 million in aid from the #AmericanRescuePlan for our state's small businesses."
2022-04-29 15:54:09+00:00,"Thrilled to see @SETechTweets named the TOP magnet school in the country. 👏

Students at SECTA, @ClarkCountySch’s first career and technical academy, get the chance to choose from 11 different pathways, including culinary and multimedia.
https://t.co/kJ66gpL1C9"
2022-04-29 14:36:50+00:00,Always a pleasure to join these ladies for laughter and good conversations over our latest bipartisan Women Senator's Dinner.
2022-04-29 00:20:00+00:00,Team Rosen was honored to join @LVMPD_Summerlin Area Command and members of the Las Vegas Muslim community in celebrating #Ramadan during an Iftar dinner event on Wednesday night. ☪️ Ramadan Mubarak! https://t.co/mxplhGRfgC
2022-04-28 22:10:00+00:00,"On #WorkersMemorialDay, we remember all those who've lost their life on the job.

Ensuring people have a safe workplace must be a top priority for all employers – and I'm committed to fighting for the health and safety of each and every Nevadan on the job."
2022-04-28 20:08:24+00:00,".@JRosenworcelFCC knows what it's like to break barriers, serving as the first female head of the @FCC in its 87-year history.

I'll work with leaders like her to ensure there are more women in STEM spaces – because our voices matter."
2022-04-28 20:04:19+00:00,"To all the young girls exploring the magic of STEM, remember to always speak up. Don't ever let anyone tell you this career is for someone else.

As co-chair of the bipartisan Women In STEM Caucus, I'll always push for girls in STEM. #GirlsInICTDay https://t.co/1g9wVHXaCZ"
2022-04-28 19:33:04+00:00,"Tariffs on solar panels increase costs, threaten good-paying jobs, and set us back on our climate goals – which is why yesterday, I asked @SecRaimondo directly if the @CommerceGov will end their probe into expanding job-killing tariffs on solar panels. https://t.co/my0uNjLSLp"
2022-04-28 18:53:00+00:00,"Did you know Nevada is home to over 280,000 small businesses? I had the privilege of speaking with Nevada small business owners about the current challenges they are facing and what I can do in the Senate to support them. https://t.co/soCtKPZeZs"
2022-04-28 16:52:41+00:00,"Welcome home, @vegasdesertdogs! 🥍

Excited to have an @NLL team based in Las Vegas – the next sports capital of the US! #PacksAllHere"
2022-04-27 23:36:01+00:00,"On Yom HaShoah – Holocaust Remembrance Day – we come together to solemnly remember the six million Jews and millions of others who were murdered by the Nazis.

It is our collective responsibility to make #NeverAgain a reality, so we never relive one of history's darkest chapters. https://t.co/6F3E8AltSH"
2022-04-27 23:01:05+00:00,"Once again, Republicans are trying to undermine #TitleX &amp; restrict funding for family planning programs.

Proud to have voted to stop this. 

l will always fight to ensure Nevadans have access to affordable, comprehensive reproductive care."
2022-04-27 21:38:43+00:00,"After months of fighting alongside @SenCortezMasto to fill the vacancy for Nevada’s top federal prosecutor, I’m glad the Senate finally confirmed @JasonFrierson as U.S. Attorney for Nevada. 

He will lead with integrity, protect public safety, and ensure justice is carried out."
2022-04-27 21:29:55+00:00,"Last week, I sat down with seniors in Las Vegas to discuss the Medicare Advantage program that so many across Nevada depend on. 

Ensuring our seniors have access to resources, health coverage, and affordable prescription drugs is something I'll always fight for. https://t.co/7XIGnrCuvt"
2022-04-27 20:55:05+00:00,"Increasing access to health care is critical for Nevada's rural and underserved communities. This week, I met with Dr. Afsar from @Cerner to discuss ways to expand clinical trials in rural areas in Nevada and increase trial diversity."
2022-04-27 18:57:21+00:00,"My bipartisan Omnibus Travel and Tourism Act will help Nevada's key industries recover from the pandemic and grow even stronger than before.
 
Today, I got confirmation from @SecRaimondo that she supports this critical bipartisan legislation. ⬇️ https://t.co/mwhOOISF4O"
2022-04-27 16:44:20+00:00,One of the best parts of my job is to welcome Nevadans to our nation's capital. Great to welcome Las Vegas' @LeavittMS students to D.C. yesterday – complete with a tour of the Capitol Building! https://t.co/YQRlxVMwWV
2022-04-27 13:45:25+00:00,"A lack of mental health resources available in NV &amp; across the nation hurt our youth. We must ensure children have the resources they need by passing my bill w/ @lisamurkowski to provide K-12 schools with mental health resources to prevent further strain.
https://t.co/NlgrAnw1GI"
2022-04-26 20:09:09+00:00,"In NV, we're proud to be a state where small businesses can thrive &amp; support their workers.

I just introduced a bipartisan bill to remove administrative costs for small business owners to make it easier to give workers the best &amp; most comprehensive retirement plans possible."
2022-04-26 18:26:15+00:00,"Recap of #TeamRosen's action-packed weekend in  Winnemucca:

➡️ Attended a @Rotary meeting
➡️ Visited @gbcnevada
➡️ Hosted in-person office hours at Humboldt County Library
➡️ Cheered on runners at the Color the Mucc 3k/5k
➡️ Toured the new @BGCA_Clubs with Mayor Stone https://t.co/rbjEDpvDbr"
2022-04-26 14:36:27+00:00,"As the co-founder and co-chair of the Senate Bipartisan Task Force for Combating Antisemitism, I take my responsibility to condemn any and all forms of antisemitism seriously and will do everything in my power to combat this hate. 3/3"
2022-04-26 14:36:27+00:00,"Last year was the highest on record for antisemitic incidents, increasing from 2020 by 34%. This marked increase in acts of hate should be a wake up call for all Americans. 2/3"
2022-04-26 14:36:26+00:00,"🧵 The latest data by @ADL on the significant rise in antisemitism in the U.S., including a dramatic rise in assaults and targeting of Jewish institutions, is deeply troubling and unacceptable. 1/3"
2022-04-25 20:28:02+00:00,"Important update: @DeptVetAffairs added 9 more cancers to the list of presumed service-connected disabilities due to military enviro exposures. We must continue to do everything we can to care for the heroes who risked their lives to protect our freedoms.
https://t.co/WRlb7Juav5"
2022-04-25 19:09:42+00:00,Always great to be with my friends in labor!
2022-04-25 17:55:06+00:00,"Had so much fun celebrating island culture at the @VizzunEnt Pure Aloha Spring Festival in Las Vegas this weekend. 

Thank you for sharing the delicious cuisine, rich music, and delightful entertainment with me! https://t.co/pZ5PeZmeIx"
2022-04-25 16:19:35+00:00,ICYMI: Nevada will receive nearly $3.5 million through the @USDA Forest Service's Support Rural Schools program that I have been advocating for through legislation. These crucial investments will benefit our rural schools and infrastructure. 🏫📚
2022-04-25 01:25:28+00:00,"As we observe #YomHashoah later this week, we remember those we lost and honor the survivors of the Shoah.

The new Holocaust Memorial Plaza at King David Cemetery serves as a tribute to all who were murdered during the Holocaust, and a call to action to recommit to #NeverAgain. https://t.co/VNKAkw6s3n"
2022-04-24 18:58:00+00:00,"Thanks to the #AmericanRescuePlan I helped pass, Nevada is set to receive a $20 million investment to improve our crisis stabilization centers. In the midst of a mental health crisis across our state, this funding is crucial and will help change lives.
https://t.co/itd5eAjxxg"
2022-04-24 16:45:02+00:00,"Today we remember the more than 1 million people who were murdered during the #ArmenianGenocide. 

We must recognize this dark chapter in history and properly honor the memory of those who were killed."
2022-04-23 16:20:00+00:00,"The countdown til the @NFLDraft in Las Vegas is winding down – only 5⃣ days left! 🏈

Las Vegas is ready to welcome people from across the country coming for the #NFLDraft2022 and show we are a premium sports and tourism destination."
2022-04-23 00:15:00+00:00,"HAPPENING TMRW! My teams in Reno &amp; Las Vegas are joining staff from the Nevada congressional delegation for an information session for Nevada students interested in joining a military service academy.

To RSVP:
Reno ➡️ https://t.co/aSLiKyBcoE
Las Vegas ➡️ https://t.co/EgrVmW5mVq https://t.co/VXxEuxBT9f"
2022-04-22 20:13:30+00:00,"As a former computer programmer, I had so much fun visiting @Smithridge_STEM's ""Curiosity Classroom” with @PBSReno yesterday and seeing students learn about programming and robotics!

I'll always fight to make STEM education accessible for all students. https://t.co/GsbLDUvacn"
2022-04-22 19:33:14+00:00,"NV is rich with natural beauty, diverse species, &amp; thousands of acres of public lands. 🌎🏞️🌼🌵 As we celebrate #EarthDay, let's also recommit to combating the climate crisis with the urgency it demands so generations to come can continue to experience everything NV has to offer."
2022-04-22 18:43:54+00:00,"Firefighters routinely put themselves in harm’s way to keep our communities safe, but many haven't received fair compensation for their work-related injuries &amp; illnesses. I'm glad @USDOL has heeded our call to make it easier for our local heroes to file claims &amp; receive support."
2022-04-22 18:34:52+00:00,"Happening today from 2 PM - 4 PM at the 📍Humboldt County Library in Winnemucca. 👇👇

Don't miss the chance to meet with my team and learn about all the resources we offer!"
2022-04-22 15:24:28+00:00,"The union members represented by @northernnvlabor will lead the way in bringing to life the Bipartisan Infrastructure Law's huge investments in our state. 🛣️🏗️📡

I met with their leaders &amp; members to discuss good-paying union jobs &amp; what I can do to keep supporting NV's workers. https://t.co/plTfLSbqgu"
2022-04-21 20:49:12+00:00,"Small businesses are key to Nevada's economy – I'll always work to keep them strong.

I met with @RSChamberNV small business leaders to talk about the good-paying jobs &amp; investments coming from the Bipartisan Infrastructure Law + my work to restore the travel &amp; tourism industry. https://t.co/zDFRrK1sds"
2022-04-21 20:11:42+00:00,"Do you live in Winnemucca? My team will be at the Humboldt County Library from 2 PM - 4 PM tomorrow for mobile office hours.

Come meet them and learn about the services we provide! https://t.co/j7Q4FtwpRD"
2022-04-21 19:06:21+00:00,No one should have to choose between paying for medication or being able to put dinner on the table – which is why I’m signing on to legislation to empower Medicare to negotiate for lower Rx drug costs.
2022-04-21 17:48:31+00:00,"I joined local leaders in Carson City to talk about the $7 million in investments @SenCortezMasto and I secured for the city, including $2 million to improve the Quill Water Treatment Plant. Access to clean drinking water is critical for the health and success of our state. 🚰 https://t.co/CnTCWlpeq9"
2022-04-21 17:06:17+00:00,Did you know Nevada has the largest amount of untapped geothermal potential in the country? I toured @OrmatInc to learn more about their work to ensure Nevada keeps leading the way in clean energy. https://t.co/3SnL0n5XAN
2022-04-21 15:15:47+00:00,"Thanks to funding @SenCortezMasto &amp; I recently secured, @CarsonCityGov is receiving $ for the construction of a 3-in-1 building for emergency operations, alternate dispatch, &amp; a fire station!

I spoke with local leaders about how this funding will improve safety &amp; preparedness. https://t.co/1ZxOgnA3VV"
2022-04-20 23:05:06+00:00,"Spending the day in @CarsonCityGov to discuss the Community Project Funding I secured for our state's capital, including for:

🚨 First responders &amp; emergency preparedness
🚰 Clean drinking water
🚲🛣️ Safer streets + walking &amp; bike paths https://t.co/sh0d9kIhaO"
2022-04-20 18:14:12+00:00,"Access to quality, affordable housing is critical to ensuring families can thrive. Yesterday, I held a roundtable in Las Vegas to hear directly from Nevadans about their challenges and what we can do to lower the rising cost of housing. https://t.co/h4CpVjSW73"
2022-04-20 17:28:03+00:00,"Last month, I warned against @CommerceGov's misguided decision to launch a probe into expanding job-killing tariffs on solar panels.

This report shows the potential negative consequences that this investigation would cause. 👇

Time to call it off.
https://t.co/UdIPsQ51qh"
2022-04-20 16:53:49+00:00,"Interested in applying to a military service academy for college? My teams in Reno and Las Vegas are joining the Nevada congressional delegation at academy information sessions for students on April 23!

RSVP:
Reno ➡️ https://t.co/aSLiKyjBx6 
Las Vegas ➡️ https://t.co/EgrVmVNM3S https://t.co/R0YLJFv1nh"
2022-04-20 13:54:51+00:00,"Happy to join in announcing @Google's plans to invest more than $30 million in Nevada in 2022 – specifically for Henderson and Storey County!

This major expansion will boost innovation and create jobs across Nevada. https://t.co/b01Dhlfph2"
2022-04-19 23:56:00+00:00,".@americanrivers just announced the Colorado River is currently America’s most endangered river.

Nevadans know how critical this water supply is, which is why I'm working to improve water efficiency and resiliency in Nevada and other Western states. #MostEndangeredRivers"
2022-04-19 20:39:47+00:00,"Are you a senior in Southern Nevada who needs help dealing with a federal agency? My team is ready to help! 

Stop by mobile office hours TOMORROW and receive assistance:
🕑 10 AM - 1 PM
📍 Heritage Park Senior Center, 300 S Racetrack Rd, @cityofhenderson"
2022-04-19 16:06:48+00:00,"The current federal oil &amp; gas program has failed to protect our public lands &amp; American taxpayers. 

I’m pleased to see @Interior heed my call to require Big Oil to pay its fair share so Nevada &amp; other states across the nation receive their fair share."
2022-04-18 23:16:16+00:00,"Interested in applying to a service academy for college? My teams in Reno and Las Vegas are joining the Nevada congressional delegation at academy information sessions on April 23 for NV students!

To RSVP:
Reno ➡️ https://t.co/aSLiKyjBx6 
Las Vegas ➡️ https://t.co/EgrVmVNM3S https://t.co/3rVuhlHEOU"
2022-04-18 20:32:46+00:00,"Over the weekend, my team joined community members and guest speaker Secretary Panetta in honoring Nevada’s servicemembers, veterans, and their families at the Nevada Military Support Alliance's gala.

We could never thank these heroes enough for their sacrifice and bravery. https://t.co/29oQfFjjti"
2022-04-18 19:41:01+00:00,"Proud to have earned a perfect score on @SilverStateEq’s 2021 scorecard!

At a time when the LGBTQ+ community faces attacks from state legislatures around the country, I remain committed to ensuring LGBTQ+ Nevadans can live freely in a world without fear or hate. 🏳️‍🌈🏳️‍⚧️"
2022-04-18 17:58:55+00:00,"This #NationalVolunteerWeek, make sure to thank the volunteers who serve our communities for their selfless work. To all of Nevada’s volunteers, thank you for your commitment to our state."
