Datetime,Text
2022-03-16 23:31:57+00:00,Republicans are so naive about Putin. He delights at their complaints  that Biden should break from Europe and act unilaterally. Putin’s number one goal is to destroy NATO and the GOP is walking into the trap.  https://t.co/LLArQKh74m
2022-03-16 18:56:44+00:00,"What responsibility do journalists have to use terms that accurately describe facts, rather than just accept the terms that advocates use?

There is no such thing as a ""no fly zone"" over Ukraine. To keep using that phrase is to mislead Americans into believing it is a thing."
2022-03-16 15:48:03+00:00,"What a loss for the Courant. Daniela was always tough. But also always fair. One of the best, most knowledgeable reporters I have dealt with in 20 years in Connecticut politics."
2022-03-16 13:47:10+00:00,There’s no any member of Congress left that room without thinking what more the United States can do to stop this carnage. Just a gut wrenching speech. #SlavaUkraine
2022-03-15 15:12:24+00:00,"The oil industry wants you to believe we can protect our nation by drilling more. They are wrong. 

Watch this short video for a primer on why more oil drilling will never be the path to energy independence. And what the better way is. https://t.co/t5R2s4FaZM"
2022-03-15 13:23:57+00:00,"If Biden had applied sanctions on Russia without Europe, China would have shrugged. They may still throw all in w Russia, but the coordinated devastating U.S.-Europe sanctions have rattled Beijing.  https://t.co/LRcklBsq8g"
2022-03-14 21:02:57+00:00,"When there isn’t a 10+ victim mass shooting for a spell, it can feel like the epidemic of gun violence isn’t urgent anymore. 

But gun deaths - particularly of children - are WAY UP since 2019.

Every day, this is a crisis. 

We cannot ignore it any longer."
2022-03-12 13:00:47+00:00,"Friday I spent time with several @CompassYouth Peacebuilders to talk about their work to break the cycle of violence in Hartford. 

One 20 yr old told me, “I have more dead friends than years on this earth.”

Another said, “The struggle is to convince kids violence isn’t normal.” https://t.co/WlXuR6kOLT"
2022-03-12 12:44:25+00:00,"The mainstream of the Republican Party is Trump and his endorsed candidates. That’s just a fact. 

And the mainstream of the Republican Party is relentlessly attacking Ukraine and Zelensky."
2022-03-12 04:19:15+00:00,"I love this #UConn team but they have a tough time in these close games against good teams. 

Great effort tonight. Villanova is good. On to the big show."
2022-03-12 03:19:21+00:00,From my run tonight. Looking back into Hartford at sunset as the last vestiges of rush hour fade. https://t.co/QpHSX2lOQS
2022-03-12 00:04:05+00:00,@MayorBronin Deal.
2022-03-12 00:03:49+00:00,"But Brian, oil companies are patriotic, aren’t they? Why would they export American oil if they know that leaves us reliant on foreign oil imports?"
2022-03-11 22:11:03+00:00,"I checked out the new Boys and Girls Club in the south end of Hartford today with @MayorBronin. It’s amazing. 

And Bronin, if you thought I wasn’t going to post this video, you were wrong. https://t.co/4q5z6YDLgC"
2022-03-11 19:59:37+00:00,"In case you didn’t know already, Republicans see this moment as a political opportunity to score points, not a moment to rally to Ukraine’s defense."
2022-03-11 19:52:49+00:00,Joined leaders from the Ukrainian-American community today in Hartford to talk about $14 billion Ukraine emergency aid package that passed Congress late night. More help coming for the fight to protect Ukraine and the work to rescue people from the conflict. https://t.co/20zRVknlzr
2022-03-11 19:48:43+00:00,Any American company or investment bank who still is making money off business in Russia needs to get out now.
2022-03-11 18:08:43+00:00,"Want to break our dependence on foreign oil? Start converting mass transit from diesel to electricity.

Today in New Haven I announced an $11M federal grant to allow CT to buy new electric buses. Big deal! https://t.co/nuCZaxHMv7"
2022-03-11 16:49:26+00:00,"A “no deal” outcome leaves Iran on the doorstep of a nuclear bomb and sets off a nuclear arms races in the Middle East. That is unacceptable. 

A good deal is still possible. There are ways around Russia’s last minute sabotage attempts."
2022-03-11 16:45:54+00:00,"The criticism that a new Iran nuclear deal will be worse than the old deal is so wild. 

It’s now impossible to get Iran’s breakout time back to a year. But that’s bc since Trump pulled out of the original deal, Iran has acquired new knowledge that we can’t erase."
2022-03-11 03:36:07+00:00,"“If you’re serious about energy independence, then you’re not being serious by saying we can get there through oil drilling. Because oil companies only drill when they’re going to make a profit, and much of that oil goes overseas, not to American consumers.” https://t.co/WbbidevIUp"
2022-03-11 02:09:59+00:00,Facts matter. Poland doesn’t need our permission.
2022-03-10 17:35:11+00:00,Has the benefit of being true.
2022-03-10 16:36:36+00:00,"I'm LIVE with Dr. Javeed Sukhera for a conversation on the pandemic's impact on children's mental health, and what parent's should know. https://t.co/g2FvY6tawU"
2022-03-10 16:30:56+00:00,"5/ Key reforms to ICE and CBP, including body cameras for ICE officers and the hiring of dedicated child welfare personnel to help deal with potential surges of unaccompanied minors at the border"
2022-03-10 16:30:56+00:00,"4/ No new funding for wall construction, no funding for family detention, no funding for the disastrous Remain in Mexico policy, no additional funding for removal and deportation officers, no increase in ICE detention beds"
2022-03-10 16:30:55+00:00,"3/ We funded the construction of modern, permanent processing facilities on the border, to replace the inhumane tents, in order to streamline the time people and families are in ICE custody."
2022-03-10 16:30:55+00:00,"2/ We secured a record amount of funding to reduce the immigration caseload backlog, so that amnesty cases can be heard more quickly and immigrants limbo status will be greatly shortened"
2022-03-10 16:30:54+00:00,"As Chairman of the Homeland Security Appropriations sub-committee, I'm proud that our budget funds President Biden's pivot away from Trump's senseless border polices.

1/ Here's how we did that:"
2022-03-10 04:46:52+00:00,"If you are like me, and support a massive campaign to aid Ukraine’s self defense, please read this. A wise thread on the importance of definable goals, not blind momentum, guiding decision making."
2022-03-10 04:01:46+00:00,Important read.  https://t.co/brwPLlLKsA
2022-03-10 03:49:50+00:00,"A bit of news: @ewarren and I are requesting the Department of Defense conduct an investigation into credible reports of civilian casualties from U.S. military operations in Yemen. 

It’s past time for more accountability when our drone strikes hit the wrong targets. https://t.co/JSLRS2sTQt"
2022-03-10 01:42:29+00:00,“Let’s just admit to the insanity of a U.S. economy that continues to run on oil from dictators.” https://t.co/KPEKVz7cVB
2022-03-09 22:04:43+00:00,"“Democrats need to be on the offense,” Murphy told us. “Explain to the American people who the prime beneficiary of these Republican calls for more drilling will be. It’s not Ukraine. It’s not the American people. It’s the oil industry.” https://t.co/kWDZlLyuKi"
2022-03-09 22:04:13+00:00,“Democrats are taking a GOP beating on Ukraine. This senator has a better idea.” https://t.co/kWDZlLyuKi
2022-03-09 18:53:59+00:00,"Big news. If the budget being debated right now in the House becomes law, the Coast Guard Museum will be built in New London, creating thousands of jobs and drawing hundreds of thousands of visitors to southeastern Connecticut.  https://t.co/YHLILqV2Ds"
2022-03-09 18:07:07+00:00,"It would be foreign policy malpractice to not restart the Iran nuclear agreement if a good deal is possible. 

Failure to get a deal puts Iran on the doorstep of a nuclear bomb and sets of a nuclear arms race in the Middle East."
2022-03-09 03:50:31+00:00,"9/ The bottom line is that American producers will ramp up oil production when prices are high enough, not when American national security requires it.

And Biden's policies don't explain the industry's decision making. The Ukraine crisis is just an excuse to drive up profits."
2022-03-09 03:50:31+00:00,"8/ And the oil companies don't lack capital. Chevron made $15 billion in profit in 2021. Their profit is bigger than the entire federal budget of over half of the world's countries.

Oil companies COULD invest more in U.S. production if they wanted. 
https://t.co/Tn286cKk4X"
2022-03-09 03:50:31+00:00,"7/ But also, because U.S. producers sell to whoever pays the best prices. They make decisions on price, not patriotism.

Republicans don't want you know this either, but historically lots of U.S. oil goes to....wait for it...CHINA.
https://t.co/d8hu6Lu9vj"
2022-03-09 03:50:30+00:00,"6/ Finally, remember that much of the oil and gas we produce here doesn't even stay in America. 

In 2020, America produced 18M barrels/day and exported nearly half of that. Why? Partly b/c American refiners are designed to handle Saudi, not U.S. crude.
https://t.co/jEaZ7KerrS"
2022-03-09 03:50:30+00:00,"5/ U.S. oil producers don't want you to know this, but they have lots of non-Biden reasons to keep production low.

And even if they increased production, the price is oil is global, so a little more U.S. production won't really change prices here.
https://t.co/E8QSjAKz0M"
2022-03-09 03:50:29+00:00,"4/ I'll be charitable here and post a super uncompelling American Petroleum Institute's blog piece giving their side of the story for why all these public lands leases are sitting idle while they complain that Biden won't give them new ones.

https://t.co/ZGammaXzKo"
2022-03-09 03:50:29+00:00,"3/ Also, oil companies already have thousands of leases for drilling on public lands that THEY AREN'T USING. 

There are lots of reasons for this (COVID recession, oil/gas prices too low to justify expense of drilling), but Joe Biden isn't one of them.
https://t.co/GR8NntAnQv"
2022-03-09 03:50:28+00:00,"2/ First, domestic oil production has been gradually rising under Biden, after bottoming out in 2020.

The one big change Biden made was to pause new leases on public lands. But only 10% of U.S. drilling happens on public lands. And new leases take years before oil is produced. https://t.co/PDmZM85zkB"
2022-03-09 03:50:27+00:00,"This is the Republican line - Biden is standing in the way of ""American energy dominance"".

But it isn't true. It's just an oil company talking point.

1/ A THREAD explaining the real story behind the oil industry's use of the Ukraine crisis to increase profits."
2022-03-07 19:38:19+00:00,"This is the tear filled face of a child from Ukraine. It is indeed excruciating to watch. 

But these faces can be found in Syria, Afghanistan, Ethiopia, Yemen - anywhere there is conflict or famine.

It’s time for the United States to open our hearts and raise the refugee cap."
2022-03-07 17:27:59+00:00,Sat down with construction trades leaders this morning in Hamden to plan for how the Bipartisan Infrastructure Bill can create thousands of new construction and engineering jobs in Connecticut. https://t.co/8ibACOKQfy
2022-03-07 17:26:03+00:00,Great to get together with Democratic leaders from northeast Connecticut on Sunday. We have a great chance to pick up the 35th State Senate seat this fall! https://t.co/pliNno1F8L
2022-03-06 22:42:57+00:00,"Amazing sunset right now, driving east toward Hartford. https://t.co/gSULpPO7lP"
2022-03-06 22:36:50+00:00,"“If we ban Russian oil, we need to do it in a way that doesn't dramatically increase prices for American consumers. If the price of a barrel of oil goes to $150…you and I can afford that, but there are a lot of low income consumers who would be hurt.” https://t.co/pQox571V65"
2022-03-06 19:41:42+00:00,"Worth thinking about if true. Doesn’t mean we shouldn’t do it, but there needs to be a plan in place to deal with a massive recession. 

*and there isn’t enough untapped U.S. production to make up for all Russian oil and gas"
2022-03-06 15:30:24+00:00,"Just remember, Biden believes it’s always better to move move with Europe. And he’s right. 

Multilateral sanctions have more impact and it denies Putin his number one goal - destroying NATO and the EU."
2022-03-06 15:12:13+00:00,Yes. And of course many of us have been saying this for decades. It’s frankly crazy we still import so much Russian oil given the fact that we could simply choose to run on country on domestic clean power.
2022-03-06 15:05:47+00:00,"As I said on @FoxNewsSunday just now, anyone who has seen the classified info I have about how close Iran is to a nuclear weapon should be leading the cheers for the nuclear talks w Iran in Vienna to be successful."
2022-03-05 23:56:34+00:00,Russia’s alliance structure (weak to begin with) is falling apart.  https://t.co/3fVSMuY7rk
2022-03-05 23:25:09+00:00,Tomorrow morning I will be on Fox News Sunday to talk about the crisis in Ukraine.
2022-03-04 21:02:12+00:00,"Might as well ask if Americans would support a ""no war zone"" on the ground in Ukraine. That probably would be popular too.

Because there is no such thing as a ""no fly zone"" over Ukraine. An attempt to enforce a no fly zone means war between the United States and Russia."
2022-03-04 19:24:18+00:00,"This new Republican push to raise taxes on retired people and lower income workers in order to keep in place their tax cuts for corporations, really does not sound like a political winner. https://t.co/UBWyVf8cEk"
2022-03-04 18:22:17+00:00,"The owners' are proposing to raise the annual team salary limits by a meager $10M over 5 years. 

Last year's World Series winner, the Braves, makes over a half a BILLION in revenue per year, and $100M in profit. 

Please.
https://t.co/qUpZmfMl3l"
2022-03-04 18:08:48+00:00,"If there is a good deal on the table, it would be a disaster not to get Iran back into an agreement. Every day their research program advances unconstrained, they get closer and closer to a possible nuclear weapon."
2022-03-04 15:58:48+00:00,"Thank you @SecMayorkas for your prompt action.

But this is just one step. We need to do more to help rescue Ukrainians in need."
2022-03-04 14:18:57+00:00,"678,000???? 

Joe Biden is delivering job growth like America has never seen before."
2022-03-03 17:23:15+00:00,"They sawed through the wall.

With power tools bought at local hardware stores.

3,000 times.

What a catastrophic waste of money.
https://t.co/F3AnObSbJ6"
2022-03-03 16:53:57+00:00,"Heres something you can do today to help Ukraine. 

Make a small donation to Save the Children’s Ukraine Fund. They are working to save the lives of families displaced by the Russian invasion. 

I’m making a donation right now.  https://t.co/Gku5J5qSMl"
2022-03-03 16:17:41+00:00,war crimes
2022-03-03 16:16:27+00:00,https://t.co/rKANyT40z2
2022-03-03 14:37:32+00:00,No way to underestimate how important Trump's fawning praise for Putin is to the Kremlin's propaganda campaign defending the invasion of Ukraine.
2022-03-03 14:35:09+00:00,"Good thread on how the Russian propaganda war has gone into overdrive.

Congress needs to pass an emergency funding bill for Ukraine, and it must include additional money for the Global Engagement Center, the anti-propaganda center at the State Dept."
2022-03-03 14:23:35+00:00,"Yesterday, as Chairman of the Foreign Relations Sub-Committee on the Near East and South Asia, I convened a hearing on the growing, strengthening U.S.-India relationship. 
https://t.co/epYyg3ujBJ"
2022-03-02 13:32:41+00:00,Yes sir.
2022-03-02 03:23:08+00:00,"America’s focus in the last few years has rightfully been on the pandemic. But gun violence deaths have spiked, and President Biden made a strong, moral case tonight to pass universal background checks and strengthen our nation’s gun laws."
2022-03-01 23:41:31+00:00,Ungodly.
2022-03-01 22:41:48+00:00,"Often professional sports labor disputes involve blame on both sides. This one does not.

The players have legitimate complaints about how the current system in rigged against them. The owners just want to become wealthier billionaires.

What a bummer for America."
2022-03-01 20:41:48+00:00,"Take a moment to watch this video. I explore the question everyone is asking - given all the devastating costs to Russia, Ukraine and the world, why on earth is Putin doing this? https://t.co/fOJ8IGFKn3"
2022-03-01 18:12:17+00:00,"If the baseball season doesn’t start on time - which would suck - there is no one to blame but the owners. 

They locked the players out “to jumpstart negotiations” and then waited 6 weeks to make an offer. Now they are dithering as the season hangs in the balance"
2022-03-01 15:41:36+00:00,"Biden's critics said he should impose unilateral sanctions. He made the case that an international consensus would be better bc it would deny Putin's goal of weakening our alliances AND multi-lateral sanctions would do more damage.

Biden was right.
https://t.co/H9KtF4FvAQ"
2022-03-01 04:48:20+00:00,"That would require a declaration of war by Congress, which is not happening. Presidents don’t get to go to war with other superpowers without the people having a say."
2022-03-01 01:58:59+00:00,"4/ The U.S. and allies are coordinating to not only freeze the assets of Putin and his oligarch allies, but to seize those assets as well. This is likely a further step than Putin’s inner circle anticipated."
2022-03-01 01:58:59+00:00,"3/ The ability to keep supply lines running to Ukraine remains alive, but Russia will try to encircle and cut off Kiev in the next several weeks. The fight for Kiev will be long and bloody and Ukrainians are rapidly preparing for street to street combat."
2022-03-01 01:58:58+00:00,2/ DoD and DHS are pressing hard for Congress to end the continuing resolution and get a budget passed. There is no way for our national security agencies to be nimble enough to support Ukraine if they are operating on the 2020/21 budget.
2022-03-01 01:58:57+00:00,"Just leaving classified briefing on Ukraine crisis. A few takeaways that I can share:

1/ Confirmation that the Russians have fallen behind their timeline. Ukrainian resistance has been fierce and there have been multiple Russian equipment and logistics failures."
2022-02-28 20:27:23+00:00,"Military equipment for Ukraine, humanitarian support for Ukraine, crippling sanction on Russia, movement of U.S. troops to the eastern flank of NATO - these are all the right moves. But direct war between the world's two nuclear powers should be a non-starter."
2022-02-28 20:23:53+00:00,"There's been a lot of loose talk from smart people about ""close air support"" and ""no fly zones"" for Ukraine.

Let's just be clear what that is - the U.S. and Russia at war. It's a bad idea and Congress would never authorize it."
2022-02-27 01:36:46+00:00,"In Munich last weekend I met with Vitali.

Someone said, “Putin knows you will be a face of the resistance. You know if you stay in Kiev, he will hunt you down…”

He was silent for several seconds.

Then he said. “I know. But what other choice do I have?” https://t.co/efBjza67jN"
2022-02-27 00:25:34+00:00,"Many of our European partners didn't think Putin would go through with this and therefore weren't ready to think through the most serious sanctions. But Blinken and team did the spade work to be ready for this moment, and now that work is paying off."
2022-02-27 00:19:55+00:00,"This is an exceptional commitment to Ukrainian sovereignty, a powerful attack on corruption, and an extraordinary diplomatic achievement."
2022-02-26 21:12:14+00:00,"For many of us who think Putin is making a huge political and strategic mistake, see below."
2022-02-25 22:27:11+00:00,Hey @Meta care to comment?
2022-02-25 21:01:26+00:00,"On first impression, Judge Ketanji Brown Jackson seems like a respected, mainstream jurist that has won support from Republicans and Democrats in the past. Looking forward to learning more about her as the Senate does its proper due diligence."
2022-02-25 20:55:55+00:00,"Mike Lee and I wrote the war powers reform legislation, and generally I agree with him on complaints that executives of both parties have exceeded their national security powers under the Constitution. But I don’t see how the movement of troops within NATO triggers war powers."
2022-02-25 14:43:16+00:00,"Deservedly, the nation’s focus is on Ukraine today. But we cannot lose focus on Afghanistan. Afghans are selling organs in order to feed their kids. And U.S. policy is contributing to the disaster.

We must be able to deal with two crises at the same time. https://t.co/RKHW732BVY"
2022-02-25 12:07:19+00:00,"Every new hour Russia is unable deliver a decisive blow, the will to fight grows in Ukraine."
2022-02-25 00:28:51+00:00,"Before you send out a strongly worded press release, take the time to learn what SWIFT is, how much control or lack thereof the U..S has over it, and what the alternatives are for a country that gets denied access to it. 

I’m all for SWIFT sanctions, but it’s no holy grail."
2022-02-24 18:35:09+00:00,Guts.
2022-02-24 16:58:52+00:00,@NatashaBertrand Ummm….
2022-02-24 16:23:46+00:00,Your daily reminder that Russia is a dictatorship that murders you or locks you up if you openly disagree with the supreme leader.
2022-02-24 14:48:33+00:00,"It’s always easy to simply claim your way would have worked better, but there’s really no evidence to suggest that the posited alternative (unilateral U.S. sanctions, without Europe, applied a few weeks earlier) would have resulted in any different outcome."
2022-02-24 03:33:00+00:00,"5/ My thoughts tonight are with the brave Ukrainians who are fighting for their lives right now. As a frequent visitor, I have seen firsthand the love of country that defines Ukraine today, and I will do all I can to make sure America stands by them in this fight."
2022-02-24 03:33:00+00:00,"4/ And we must remember that Putin has plans for us too. He and his agents will use this crisis to try to divide Americans from each other and to separate America from our allies. In this, we must remain vigilant and united. This is not a moment for politics to trump security."
2022-02-24 03:32:59+00:00,"3/ We must be unceasingly in our assistance to the Ukrainian people. We must levy crippling sanctions on Russia. And we must cut off Putin and his cronies from the global economy. A strong, swift response is vital."
2022-02-24 03:32:59+00:00,"2/ Tonight, the entire Post World War international order sits on a knife edge. If Putin does not pay a devastating price for this transgression, then our own security will soon be at risk."
2022-02-24 03:32:59+00:00,"1/ Putin’s decision to invade is an evil, panicked move of weakness and will be his defining mistake. The Ukrainian people will fight for as long as it takes to secure their nation from this foreign tyrant, and the United States will stand with them in this fight."
2022-02-23 14:23:14+00:00,Seems weird that this is a technical foul. But who cares - awesome moment and the crowd was nuts after this. Great win for #UConn and having this clip replayed on TV all day is great too.
2022-02-23 14:20:44+00:00,"Every Republican needs Trump's support. It's what drives 95% of elected Republicans.

And Trump is telling them all - praise Putin, go soft on Russia's invasion of Ukraine."
2022-02-23 13:54:32+00:00,"The top GOP Senate candidates - who are competing for Trump's endorsement - are saying things like ""I don't really care what happens to Ukraine one way or another.""

This is the Republican mainstream. People like Graham and McConnell are the outliers.
https://t.co/Ped9Iud9qM"
2022-02-23 13:50:26+00:00,"Really proud to be co-chairing this effort. I've been working on this issue for years in Congress - putting city and state leaders back out on the frontlines of American diplomacy. China does this well. We used to, but don't anymore. 
https://t.co/51JnxlXdi4"
2022-02-23 13:47:40+00:00,"The thrust of the argument here is that I mistakenly labeled America as the ""good guy"" and Russia as the ""bad guy.""

Remember, Trump's crowd IS the Republican Party mainstream right now. And they are rallying to Putin's defense.
https://t.co/zy4bLQSp8B"
2022-02-19 18:59:22+00:00,Huh.
2022-02-19 18:58:48+00:00,"Gulf countries hated Obama's Iran nuclear deal. Now they are rooting for Biden to restart it. Why?

1. They saw that it worked. To their surprise, Iran made good on its end.

2. They know a failure to get back into a deal sets off a cataclysmic nuclear weapons race in the region."
2022-02-19 18:54:22+00:00,"Opponents of a renewed Iran nuclear deal will come at you with two alternatives:

(1) more ""maximum pressure""/sabotage - the two strategies the U.S. and Israel tried since 2018. They both resulted in Iran's nuclear weapons ""break out"" time going from a year to weeks.

(2) war"
2022-02-19 18:42:05+00:00,"The U.S. delegation met with the UN and the World Food Program in Munich. They told us that if the U.S. designates the Houthis as an FTO, they will have to cease food distribution to 13 million people and the commercial food market will also collapse. Starvation to follow."
2022-02-19 14:42:11+00:00,The @VP has been a force in Munich. On her game. So awesome to watch.
2022-02-19 14:39:33+00:00,Well…that may technically be true since it will all have left Belarus for Ukraine.
2022-02-19 13:34:32+00:00,Great catching up w my friend Irish Foreign Minister @simoncoveney in Munich. Brought my colleague @DanSullivan_AK along too to make it clear there is bipartisan support for Ireland! https://t.co/5iQESsG1nk
2022-02-18 17:41:59+00:00,Just appeared on @mitchellreports from #MSC2022.
2022-02-18 15:11:59+00:00,Now back to back meetings with Kiev Mayor (and former heavyweight champion) Vitali Klitschko and German Foreign Minister Annalena Baerbock. Talking about sticking together on Ukraine strategy. https://t.co/vUbYkWddlY
2022-02-17 21:49:21+00:00,Take a minute to watch this. It's tempting to view Putin as some world-dominating mastermind. But that's not what's happening here. At all. https://t.co/3fvrkPCI4m
2022-02-17 14:57:37+00:00,"This is true. But it has also been true about Syria, Yemen, Afghanistan. The U.S. loses its moral authority when we turn our back on refugees."
2022-02-17 14:56:00+00:00,"If Putin goes through with this, see it for what it is - an act of panicked weakness. Putin has tried everything to bully Ukraine back into his orbit. But Ukrainians don't want to be dependent on Russia. They know it's a dead end. Invasion is his last, disastrous resort."
2022-02-17 13:14:41+00:00,Know your enemy.
2022-02-16 04:02:09+00:00,"Explain to me how five years of ""maximum pressure"" on Iran has worked out?

Iran's nuclear program is more advanced.
Iran's support to terrorists has increased.
Iran's government is more hardline.
Iran's regional provocation is more dangerous.

Why would we want more of this?"
2022-02-16 03:45:24+00:00,"GOP PLAYBOOK

Step one: beat Biden over the head on inflation

Step two: refuse to confirm anyone to fight inflation"
2022-02-16 01:37:15+00:00,"Tune in. On in a few minutes. Talking about Russia, Ukraine and the landmark settlement today for the Sandy Hook families."
2022-02-15 17:46:21+00:00,This is amazing news and a warning sign for the makers of other military style weapons. They will be held accountable.
2022-02-15 04:37:42+00:00,"10/ And all for what? To force a country back into your orbit against its wishes? A nation that used to rely on you willingly? All of this just to achieve pre-2013 status quo, but with thousands dead and a Russian economy in ruins?

And so how is Putin holding all the cards?"
2022-02-15 04:37:41+00:00,9/ And the sanctions from the U.S. and the rest of the world will be devastating - nothing like the relatively milquetoast sanctions Russia has endured so far. The combination of the cost of the war and the cost of the sanctions will destabilize Putin's hold on power.
2022-02-15 04:37:41+00:00,"8/ It's hard to fathom what the biggest land war in Europe since 1945 will look like, but it could be cataclysmic for Putin. The battle itself will likely be long and deadly. The Ukrainian people will not submit - they will fight back in a long, bloody insurgency."
2022-02-15 04:37:41+00:00,"7/ Now, Putin has two ways out. Back down, or proceed with a plan he never really wanted - an expensive, costly, and potentially disastrous invasion of the largest country in Europe."
2022-02-15 04:37:40+00:00,"5/ By 2021, Putin had no options left. So he panicked again.

This time, he gambled that a threatened invasion would collapse Zelensky's government, create tensions and fissures within NATO, or result in the West folding and agreeing to his demands.

None of that happened."
2022-02-15 04:37:40+00:00,"4/ That was the last straw, and Putin's toadies were run out of the country and the nation elected ardent pro-Europe and pro-U.S. leadership.

Putin invaded Crimea and eastern Ukraine, but that just hardened the people's anti-Russia sentiments."
2022-02-15 04:37:39+00:00,"3/ The Ukrainian people realized that a political and economic dependence on Russia was a road to nowhere. So they rose up, and demanded to become part of the EU.

Putin and his stooges in Ukraine panicked, and they gunned down the protestors."
2022-02-15 04:37:39+00:00,"2/ Remember how we got here. Ukraine used to be a Soviet republic, and then for most of its post-Soviet independence, its leaders operated in close association with Kremlin.

Then, in 2013 something happened."
2022-02-15 04:37:38+00:00,"1/ It's maddening watching Putin hold these cards. It feels like he's in charge, holding us all hostage.

But not really - he is operating from a position of severe weakness. Having failed to coax Ukraine back into his orbit, a potentially disastrous invasion is his last resort."
2022-02-14 20:58:54+00:00,I will be on @TheLeadCNN with @jaketapper in a few minutes to talk about Ukraine. Lots happening today. Tune in.
2022-02-14 16:40:52+00:00,I will be on @cnni in a few minutes to talk about how the Biden Administration and Congress are working together to support Ukraine’s sovereignty.
2022-02-13 17:44:40+00:00,"So amazing. Can’t wait to have you back in the Senate, Ben Ray!!"
2022-02-12 16:38:48+00:00,Amazing event this morning in Waterbury. We gave our awards to all our MLK essay contest winners. Thanks to the Waterbury NAACP for helping to put on a great program. https://t.co/Sx5K2znjh0
2022-02-12 02:07:40+00:00,"I went with State Rep @mariahornct to Jumpfest at the Salisbury Ski Jump tonight. It was amazing! Did you know we have a professional ski jump in northwest Connecticut!? 

Come check it out - it’s going on all weekend. https://t.co/HddIl6DCB7"
2022-02-12 02:00:53+00:00,I got to hang out today with Steve Emt of Hebron. He’s on the U.S. Paralympic Curling Team. The U.S. team has a chance to medal this year and I was so lucky to wish Steve good luck in person today. He’s heading to a Beijing in a few weeks. https://t.co/HptCJFH0zb
2022-02-11 23:37:54+00:00,"a. I have no future in this sport. 

b. The Norfolk Curling Club is an awesome place and I’m so grateful they welcomed me in today. Check them out! https://t.co/TE1Orf0fPA"
2022-02-11 13:48:35+00:00,"At 10:30 today in Hartford I’m going to give an update on our work in Congress to reform the Electoral Count Act. The current law is confusing and full of holes that allows a rouge party to steal the vote from the people. To protect democracy, we need a new ECA."
2022-02-11 13:31:15+00:00,"I’m doing a winter sports tour of northwest Connecticut this afternoon! Visiting the Norfolk Curling Club and the Salisbury Ski Jump. 

My sense is ski jumping is much easier than it looks so even though I have no experience I’m going to give it a try. What could go wrong. 🤷‍♂️"
2022-02-10 22:26:46+00:00,FYI. My piece today in Time Magazine.
2022-02-10 18:40:55+00:00,Re “longer and stronger” - the Administration has consistently said is that we should first restart the nuclear deal so that we can then work to enact a “longer and stronger” deal on the nuclear program and Iran’s other malevolent behavior.
2022-02-10 17:29:12+00:00,Umm…I was expressing shock at the ongoing and accumulating cost to global security by President Trump’s decision to ignore his entire national security cabinet and tear up the the nuclear deal.
2022-02-10 17:23:13+00:00,“There are a lot of people in Connecticut who have loved ones in Ukraine who may soon have to fight for their freedom. But the outcome of this crisis should matter to all of us.” https://t.co/q49kROOpyl
2022-02-10 02:42:44+00:00,It was a really important hearing. More Afghans could die from the coming famine than the total that died from 20 years of war. American cannot stand by and let this happen.
2022-02-10 02:39:03+00:00,I will be on @maddow (hosted tonight by @AliVelshi) in a few minutes to talk about national security issues. Tune in!
2022-02-10 00:41:59+00:00,"How about this one:

Me: Waiter! My soup is cold!

Waiter: Sir, it's gazpacho!

Me: sigh….Fine. Gazpacho, my soup is cold."
2022-02-09 19:39:19+00:00,I’m about to gavel this hearing to order.  https://t.co/iirUUzRA72
2022-02-09 17:12:23+00:00,"""President Trump gave us the gift of being able to test the theory of the nuclear deal's opponents, who said no deal was better than the JCPOA, and it turned out the strategy pushed by the deal's critics was a spectacular failure."" https://t.co/7LhtI04Bcc"
2022-02-08 23:06:23+00:00,So this is a big deal that gets almost zero attention. The postal service has been in perpetual crisis over the last decade and this bill puts them back on sound financial footing. American's economy can't function without a healthy USPS. The Senate should take this bill up ASAP.
2022-02-08 23:04:12+00:00,"Thanks for the meeting yesterday, Ambassador. The U.S.-Serbia relationship remains strong and vital."
2022-02-08 22:55:36+00:00,I'm heading to the Senate floor in about 20 minutes to explain why it's so important for the United States and Iran to reconstruct a diplomatic agreement that prevents Iran from obtaining a nuclear weapon.
2022-02-08 14:26:13+00:00,Great to share dinner last night w German Chancellor @OlafScholz. He told a small group of Senators that Germany will stand with us - shoulder to shoulder - in our efforts to stand up for Ukrainian sovereignty.
2022-02-07 13:38:42+00:00,"When Iran hawks this week come after Biden, remind them that for four years Trump implemented the Iran policy they wanted and it was a total dumpster fire. Iran’s breakout time to a nuclear weapon is now 2 months."
2022-02-07 00:16:36+00:00,He’s like the best egg. Thank you!
2022-02-07 00:14:34+00:00,"Sorry I was de-leied in responding Cory.

Yes, let’s get it done for Bri."
2022-02-06 23:37:34+00:00,"Our friend @brianschatz has raised millions on Twitter for Dem candidates. Now it’s time to help him. 

Brian’s a climate leader, a super good guy, and up for re-election.

@CoryBooker and I hope you can help our friend. $50. $25. $10. Whatever you can do. https://t.co/vqlbpBmZJm"
2022-02-06 23:26:21+00:00,Link coming. Hold for a min.
