Datetime,Text
2022-09-14 16:49:06+00:00,"Hours after the release of a hot inflation report, @POTUS and Democrats gathered on the White House lawn to celebrate the passage of their $700 billion tax and spend “Inflation Enhancement Act.” 

Their celebration is beyond tone deafness. My interview with @larry_kudlow ⬇️ https://t.co/ErTNXzOKMa"
2022-09-14 14:21:52+00:00,"Our bipartisan resolution honoring Her Royal Majesty Queen Elizabeth II passed the Senate!

It pays tribute to her legacy, expresses our condolences, and reaffirms the United States’ commitment to its close alliance with the UK. May she rest in peace. https://t.co/LdvfLzfvwF"
2022-09-13 19:09:34+00:00,"The Aerospace and Defense industry is committed to securing our nation, supporting our military, and promoting the safety and success of our country.

Join me in recognizing @UNDAerospace, @GrandSkyND, @NPUASTS, and other North Dakota aerospace experts during #AeroWeek! https://t.co/lDDIWrpbVZ"
2022-09-13 18:20:03+00:00,"The numbers speak for themselves – inflation is continuing to rise in the United States. 

Instead of fighting rising costs, @POTUS is increasing taxes for everyone through the Inflation Enhancement Act. These policies are irresponsible and put Americans last."
2022-09-13 16:09:41+00:00,"Joined @tperkins to discuss Democrats’ misguided agenda amidst record inflation, crime, and the southern border crisis. 

We also talked about religious liberty concerns I’m hearing from North Dakotans surrounding the “Disrespect for Marriage” Act. https://t.co/ZorfwkTtxb"
2022-09-13 13:28:45+00:00,"A 8.3% inflation rate reiterates what we already know: the Inflation Reduction Act isn’t helping ease the pain North Dakotans and Americans are facing on their electricity bills and at the grocery store!
Democrats were warned, but they passed their tax and spend wish list anyway."
2022-09-13 13:28:45+00:00,"Inflation isn’t going anywhere and the 8.3% increase in the consumer price index reflects that. 

It's clear @POTUS is doing nothing to prevent the U.S. from falling into a deeper recession."
2022-09-12 19:53:41+00:00,"Met with Lt. Gen. Chance Saltzman, nominee to be the next @SpaceForceDoD Chief of Space Operations! 

Thankful for a great conversation on innovation, radar modernization at our Space Force Station in Cavalier, and his vision on future opportunities for the Space Force. https://t.co/CgsGH2fNbm"
2022-09-12 17:17:39+00:00,"It’s unsurprising North Dakota is the hardest working state in the U.S. 

A strong work ethic is part of our freedom-loving core. I’m honored to represent a state with such motivated people! https://t.co/qScOOZOgcI"
2022-09-12 13:46:19+00:00,"In this newsletter, a military appreciation and @USMC Silent Drill Platoon celebration in New Town, a tour of the Northwood Deaconess Hospital, 30 years of North Dakota’s State Veterans Cemetery, and my meetings with military generals ahead of their nomination hearings. Read 📰 https://t.co/6EhEqopECF"
2022-09-11 13:43:50+00:00,"21 years after the September 11th attack on U.S. soil, we honor the brave first responders who stepped up and mourn with families who lost loved ones.

With the death of Al-Qaeda leader al-Zawahiri, our commitment to bring terrorists to justice and protect Americans continues. https://t.co/2ok3THf0le"
2022-09-09 19:55:46+00:00,"Grand Forks is in the top five small college towns in the nation! 

From the friendliness of North Dakotans to the cost of living and job opportunities, it’s no wonder we received a high score. The @UofNorthDakota and @GrandForksCity make a great pair! https://t.co/KQwSO9PNXu"
2022-09-09 17:15:14+00:00,"Good to speak with Gen. Anthony Cotton, nominee to be @US_STRATCOM Commander. 

We discussed his priorities and vision regarding deterrence should he be confirmed for the role, the threat of Russia and China, nuclear modernization, and opportunities for @TeamMinot and @319thRW. https://t.co/0YnCLOXDVG"
2022-09-09 13:57:24+00:00,"Leasing fewer acres for onshore and offshore oil and gas drilling than any admin since WWII wasn’t far enough for @POTUS, so he teamed up w/ extreme environmentalists to block permits from 2019 and 2020 leases when America and the world needs more energy. https://t.co/E7mcitCzzA"
2022-09-08 22:37:02+00:00,"Had a productive conversation with Under Secretary for Memorial Affairs Matt Quinn last week in Mandan. I was pleased to hear the @DeptVetAffairs will build a wind wall, storage facility, and a restroom with heat and water at the Fargo National Cemetery."
2022-09-08 18:04:52+00:00,"Queen Elizabeth II maintained the grace and dignity of the monarchy for 70 years under her steadfast leadership. 

Her Majesty will be missed and the world joins the United Kingdom in mourning. May she Rest in Peace."
2022-09-08 13:37:03+00:00,"It was truly an honor and privilege to be back home in ND for the past month witnessing the amazing things happening in our state! 

Heading back to D.C., I'm inspired by the North Dakotans I spoke to and the meaningful events I participated in. Watch my Recess Recap ⬇️ https://t.co/99Mzfm14nj"
2022-09-07 20:59:02+00:00,"This is bad for North Dakota, the United States, our environment, and global greenhouse gas emissions, but great for our adversaries. Good job, @POTUS!"
2022-09-07 20:59:02+00:00,"June 2021: Biden Admin. revives secretive sue &amp; settle tactics

September 2022: Biden Admin. settles with radical environmental groups to block drilling permits across 113 leases issued between 2019 &amp; 2020 for 58,617 acres of federal land in ND, MT, &amp; SD https://t.co/ek0vMa6rom"
2022-09-06 19:55:58+00:00,"Not only will this further fan the flames of Biden’s inflation, it incentivizes the increase of tuition costs.

If you gave every kid in America $1,000 to go toward their next semester of college, the price of college goes up $1,000. It’s economics 101. https://t.co/XteGcWwzdm"
2022-09-06 15:02:08+00:00,"It’s #NationalSuicidePreventionMonth, an important time to remember to look out for one another and to reach out if you need help.

The new 988 suicide and crisis lifeline is a great resource for those seeking immediate help. https://t.co/ZCtC5To7An"
2022-09-05 15:24:39+00:00,"Happy Labor Day to all our workers in North Dakota and across America! Because of the freedoms offered in America, we have endless opportunities to make this nation the greatest it can be.

I hope you all enjoyed the long weekend and are able to get some well-deserved rest! https://t.co/liMoBmzmQG"
2022-09-02 18:30:00+00:00,"This idea of forgiving $10,000 or more of student loan debts per individual is crazy. If @POTUS took all of that money and forced every student to take an Economics 101 class or supply-side economics class we would do so much more for the economy than what they’re trying to do. https://t.co/8c6g7N0g1W"
2022-09-02 16:13:02+00:00,"Joined @newsmax’s American Agenda to discuss the economic and national security concerns of the Fufeng Group’s purchase of farmland near the Grand Forks Air Force Base.

You’d have to be naïve not to believe the Chinese are up to something with an investment so close to the base. https://t.co/g1r1k6KQqZ"
2022-09-02 13:54:40+00:00,"Bipartisan Infrastructure Law Success Story: @EPA awards $6,817,200 to @NDenvironment for projects to improve and protect water quality and public health for communities throughout the state. https://t.co/3lignSNvba"
2022-09-01 18:55:50+00:00,"Because of brave soldiers like Mr. Otterson and his fellow countrymen, the Allied Powers defeated Nazi Germany, dismantled fascist rule in Europe, and ended the Holocaust. 

We are forever indebted to Mr. Otterson for his valiant service to our great country. https://t.co/ypbV0zaywU"
2022-09-01 15:50:18+00:00,"Joined Neil Cavuto on @FoxBusiness to discuss the conversation I had with a Native American veteran this week in North Dakota about student loan forgiveness. If students’ federal debts are being forgiven, what about his money, GI Bill benefits? This is unfair all the way around. https://t.co/sjTquv6teo"
2022-09-01 13:57:52+00:00,"Attending the North Dakota Veterans Cemetery’s 30 Year Commemoration ceremony was an incredible honor.

We must remember freedom isn’t free and it’s only possible because of our brave men and women in the armed services. Every day, we are thankful for their incredible sacrifice. https://t.co/SiEUomicgv"
2022-08-31 19:59:26+00:00,"Sexual assault in the military is unacceptable. Last year’s NDAA modernized the handling of accusations of sexual assault, but we need to improve resources for military members and veterans.

Glad to support this bill to ensure survivors have access to peer support programs."
2022-08-31 15:32:12+00:00,"It was a privilege to join @MHANation1825 at the invitation of Chairman Mark Fox for a beautiful celebration of military appreciation in New Town. 

Native Americans serve in the armed forces at higher rates than any other demographic and we’re forever grateful for their service. https://t.co/al6i7Ffo0G"
2022-08-31 14:13:11+00:00,"Last year, American overdose deaths surpassed 100,000, many at the hands of fentanyl which is coming in droves over the porous southern border. 

Today we remember those we lost and commit to take action against this crisis."
2022-08-31 14:13:10+00:00,"On International Overdose Awareness Day, it’s important we recognize the damage caused by the opioid crisis.

Proper mental health and addiction services are crucial for addressing this crisis. Let’s support and lift up families affected by the loss of loved ones. https://t.co/mhI9wKBKk7"
2022-08-30 19:58:09+00:00,"It was a good day touring Northwood Deaconess Health Center and meeting with North Dakota rural health leaders to discuss workforce challenges, behavioral health, telehealth, and operations. 

We must ensure all rural communities have access to quality health care. https://t.co/3CU0hexHCq"
2022-08-30 13:25:10+00:00,"There’s nothing about the economic formula in the Inflation Enhancement Act to reduce inflation. 

@POTUS gets away with calling $700 billion in spending a reduction in inflation because we have a complicit media willing to help with its marketing and branding. https://t.co/SH8ZNe0US5"
2022-08-30 01:16:55+00:00,"@realDailyWire She even wrote it down in advance, presumably to get it right as she reads it."
2022-08-29 22:10:50+00:00,Glad to meet with the North Dakota Pharmacists Association to discuss the important role pharmacists play in providing health care and caring for our communities. Thanks for stopping by! https://t.co/ET1qDPbSDV
2022-08-29 16:00:01+00:00,"Bipartisan Infrastructure Law Success Story: @FAANews awards $615,575 to five North Dakota airports! 

Small airports are important to our rural landscape and these dollars will improve and update the airports throughout our great state. https://t.co/vllSSJWncb"
2022-08-29 13:47:10+00:00,"In this week’s newsletter, a partnership between @DeptofDefense and Grand Sky converting Global Hawk aircraft to aid in hypersonic missile testing, $25 million awarded to ND through my REGROW Act, and WWII Vet Vern Otterson presented with a flag flown over the U.S. Capitol. 📰 https://t.co/FYkDbQXp10"
2022-08-26 20:31:58+00:00,"Toured SpaceAge Synthetics, a Fargo-based leading manufacturer of American-made reinforced products for the transportation, marine, and building industries providing good-paying jobs and revenue for the community.

SpaceAge Synthetics embodies our state’s entrepreneurial spirit. https://t.co/yN5H9JMRpF"
2022-08-26 18:27:51+00:00,"The Biden Administration’s terrible economic policies are what got the U.S. into a recession in the first place. 

Americans are already feeling the pinch, and the Inflation Enhancement Act will only raise taxes and increase costs. We can’t spend our way out of a recession."
2022-08-26 17:12:28+00:00,"ND Dept. of Mineral Resources will receive $25 million to plug and remediate orphaned wells, funding from my REGROW Act! 

This will provide oilfield job opportunities, clean up environmental hazards, and bring land back into productive use. https://t.co/Id9mMX06dm"
2022-08-26 15:14:42+00:00,"Honored 96-year-old World War II Veteran Vern Otterson of Fargo with a flag which had flown over the U.S. Capitol. 

Vern is the embodiment of our greatest generation and this flag is a small token of our appreciation for his historic dedication and service. https://t.co/u690GHDm98"
2022-08-25 21:01:46+00:00,".@GrandSkyND is a leader in aerospace &amp; unmanned systems. With @DeptofDefense's Test Resource Management Center, they'll be critical to testing &amp; development of hypersonic missile technology, strengthening our nation’s defense and bringing economic opportunities to Grand Forks. https://t.co/2CjjPVnxjP"
2022-08-25 18:56:20+00:00,"This Administration is using our troops as pawns to preserve what’s left of a worthless Iran nuclear deal. 

I wish the @SecDef would stand up for his service members. https://t.co/5iHek7MPAA"
2022-08-25 16:27:08+00:00,"Joined @FoxBusiness to compare and contrast the philosophies surrounding the Trump economy, which focused on tax reform and deregulation, and the Biden economy, which focuses on socialist policies and unchecked government spending. Watch ⬇️ https://t.co/qVBqIzFYIQ"
2022-08-25 13:58:29+00:00,"The @NatlParkService was created 106 years ago with the goal of preserving the natural beauty of the land God created for us. 

Head on over to @TRooseveltNPS, Fort Union Trading Post, or Knife River Indian Villages to explore! https://t.co/upoypVMFPN"
2022-08-24 19:30:55+00:00,"Transferring student loan debt to people who paid theirs off or never accumulated any in the first place is theft, and taxpaying voters will be justifiably outraged"
2022-08-24 19:30:55+00:00,"Just when you think Joe Biden can’t possibly make inflation worse than he already has, he pulls this stunt.

This ‘free money’ will further fan the flames of inflation and is fundamentally unfair to millions of Americans who don’t have debt to pay off. https://t.co/TFZo94PFfo"
2022-08-24 18:16:54+00:00,"Ventures like this are made possible by the hard work of state, local, and industry leaders working together to show North Dakota is a great place to do business. https://t.co/3nlCDD3AbR"
2022-08-24 18:16:51+00:00,"Attended the groundbreaking of a new @NDSoyProcessors facility in Casselton.

Eastern North Dakota is a national leader in soybean production. This new facility expands market access, increases value for local soybean producers, and drives investment back into local communities. https://t.co/N2qbKMl1wW"
2022-08-24 13:43:56+00:00,"Great to meet with the ND Council of Educational Leaders to find the best ways to support students and school staff.

The combination of staffing and teaching shortages and the mental health impact of the COVID-19 pandemic are real challenges facing our schools and students. https://t.co/1FborSRpF2"
2022-08-23 18:45:07+00:00,".@SenJohnHoeven &amp; I were honored to present the Congressional Badge of Bravery to one of ND’s finest, Officer Davis. He exemplifies what it means to be an officer of the law by demonstrating courage, sacrifice, and excellence in the line of duty. We are grateful for his service. https://t.co/Z8bvQ1CzZb"
2022-08-23 16:15:04+00:00,Student loan forgiveness simply floods the economy with more money and creates perverse incentives.
2022-08-23 16:15:04+00:00,".@LHSummers is right about one thing: if you gave every kid in America $1,000 to go toward their next semester of college, the price of college goes up $1,000. We would be better off offering up a supply-side economics course than canceling student debt. https://t.co/GWUkLsYP49"
2022-08-23 14:40:22+00:00,It was a pleasure to meet with @FASDUnited’s Carl Young and hear about his family’s experiences with Fetal Alcohol Spectrum Disorder. Early detection and intervention treatments can be the difference maker in fostering a child’s development. https://t.co/ioJB0pTvyn
2022-08-22 21:34:08+00:00,Met today with the ND chapter of the @citizensclimate to discuss the Growing Climate Solutions Act &amp; support for a carbon border adjustment mechanism. This could be a geopolitical tool for the US to capitalize on our energy successes. We do it better &amp; cleaner than everyone else! https://t.co/5nwYBJBOJA
2022-08-22 17:00:36+00:00,".@UofNorthDakota has its own space studies labs at @NASAKennedy! North Dakota’s strong relationship with the center already gives UND access to resources, but now many more students will get the chance to participate in groundbreaking research at the lab.https://t.co/UzRfCRlVZH"
2022-08-22 15:28:22+00:00,"In this week’s newsletter: roundtable with @EximBankUS Director Bachus and ND small businesses, Blue Flint Ethanol LLC tour, and ND Peace Officer Association annual meeting. Read⬇️ https://t.co/mHZvDpqHHX"
2022-08-19 18:48:45+00:00,"If the U.S. ceases to exist tomorrow, the global difference on temperature would only decrease by 0.3%.

The best way to reduce global carbon emission is through producing and exporting more American energy because we do it cleaner than anyone else. https://t.co/o8A8g5GJVr"
2022-08-19 17:36:01+00:00,And what about this scenario makes you think Democrats are serious about permitting reform?
2022-08-19 17:36:01+00:00,"Are we going to guarantee DAPL, Line 5, and Keystone next or just the pipelines that matter to West Virginia? Transporting and delivering affordable American energy shouldn't be political. We need a secure, reliable, and efficient domestic energy sector."
2022-08-19 17:36:01+00:00,Our energy future and infrastructure projects should not be decided by quid pro quo deals. You shouldn’t have to agree to a $700 billion tax and spending package just to secure your preferred pipeline. https://t.co/SzSHCyPwMV
2022-08-19 16:33:27+00:00,"Federal oil and gas leasing provides critical energy supply, revenue, and high paying jobs. The Bakken continues to be a key investment. Now is not the time to impose federal mediocrity on ND’s excellence. @POTUS, stand up to radical environmentalists. https://t.co/8QpAheleSU"
2022-08-19 14:31:58+00:00,These announced adjustments to the Emergency Relief Program for producers will provide much-needed relief. I look forward to continuing to work with Department to ensure producers receive assistance
2022-08-19 14:31:58+00:00,North Dakota farmers and ranchers have greatly suffered from disaster-related losses over the past few years. I’m pleased to see @USDA heed our calls to improve disaster assistance for agriculture producers. https://t.co/iKXON6RqNH
2022-08-18 21:00:00+00:00,"The adoption of the 19th Amendment more than 100 years ago granted women the right to vote. Today, we celebrate women’s suffrage, equality, and all the amazing women in history who moved our country forward."
2022-08-18 18:47:29+00:00,"It’s not just members of law enforcement who wake up every day &amp; choose to protect &amp; serve our communities, even as crime rates rise, but their families carry the burden as well. We cannot thank them &amp; their families enough for their service &amp; sacrifice, it does not go unnoticed."
2022-08-18 18:47:27+00:00,"It was a privilege to address the ND Peace Officer Association this morning and reaffirm my support for the work they do to provide for the safety, security, and protection of rights of individuals and our communities. https://t.co/iQZthwbG6K"
2022-08-18 15:36:28+00:00,"After months of canceled routine Minuteman III tests, a missile from @TeamMinot was successfully launched. 

This is a critical exercise to demonstrating our nuclear force readiness and deterrent strength. https://t.co/bkZ6MPz6Wb"
2022-08-18 13:06:04+00:00,Happy to assist the North Dakota Industrial Commission in our fight against the Biden Administration’s anti-energy agenda.
2022-08-18 13:06:03+00:00,.@POTUS and activist court efforts to cancel oil and gas lease sales are an affront to North Dakota because our state and private minerals are intermingled with federal resources. This hampers development on all of them! https://t.co/VSv4OQZ1x3
2022-08-17 16:40:41+00:00,"Joined @FoxBusiness with @larry_kudlow to talk about the Inflation Enhancement Act, which Democrats rammed through the Senate on a party-line vote.

You just can’t take $369 billion, spread it over a few agencies, and expect there not to be some mischief along with the money. https://t.co/4g6cu7sQDS"
2022-08-17 14:21:47+00:00,"I also had the opportunity to participate in their Tailgate Tuesday, bringing together association members, contractors, and worksite employees for a good meal and a discussion on construction safety measures. https://t.co/tPh6RuEUdy"
2022-08-17 14:21:44+00:00,"Great time joining @ABCNational to see hardworking North Dakotans in action during a tour of Blue Flint Ethanol’s carbon sequestration project near Underwood! This is the future and ND is leading the way in developing, constructing, and implementing these innovative technologies. https://t.co/sbPaYi83SD"
2022-08-16 22:15:21+00:00,"Just days before @POTUS signs the Democrats’ Inflation Enhancement Act into law, Ford raises the prices of EVs by the amount of the tax credit ($7500). These subsidies don’t help consumers, they go to the producers and result in more expensive luxury vehicles. It’s economics 101. https://t.co/vkF1hhwD6v"
2022-08-16 22:15:03+00:00,Who could’ve predicted this? https://t.co/EyijIx6Ai6
2022-08-16 14:14:19+00:00,"As a pro-life advocate, I believe the baby should be supported during pregnancy. 

My Unborn Child Support Act is a compassionate bill which enables child support payments to begin during pregnancy. https://t.co/bQDgOuyG3M"
2022-08-16 01:41:43+00:00,Thank you for coming to North Dakota and for all you do to assist our businesses.
2022-08-15 22:05:03+00:00,"We also toured Killdeer Mountain Manufacturing, which supplies wire harnesses, fiber optic subassemblies, and repair parts for commercial aircraft platforms and naval and air force fighters purchased by companies that utilize EXIM-backed bank loans then purchase these aircraft. https://t.co/aGrabbx8vk"
2022-08-15 22:04:09+00:00,"Great to host @EximBankUS Director Spencer Bachus in Dickinson for a roundtable on export expansion opportunities for North Dakota businesses.

The bank ensures businesses can compete on a level playing field in the global marketplace and provides critical financing to exporters. https://t.co/Tguqv4jbWa"
2022-08-15 19:41:23+00:00,Took the words right out of my mouth. @BIZPACReview - https://t.co/70sL3OufkW
2022-08-15 18:30:00+00:00,"Joined @ASP to discuss the Electoral Count Act, the role of the Vice President during election certification, and the importance of the Electoral College ensuring small states like North Dakota have a voice at the national level. Watch ⬇️ https://t.co/bu1HXRkwGY"
2022-08-15 15:54:00+00:00,"In this week’s newsletter: the commissioning of a new dragline at BNI Coal’s Center Mine, my concerns regarding the FBI raid of former President Trump’s Mar-a-Lago residence, and a tour of the North Dakota State Penitentiary. Read 📰 https://t.co/f9cmuK2wwK"
2022-08-13 17:09:56+00:00,My statement on the district court decision to reinstate a moratorium on coal lease sales on federal lands ⬇️ https://t.co/zuZnEuc4uW
2022-08-12 21:00:00+00:00,"It’s more apparent than ever the world needs our energy! We became the top liquefied natural gas exporter this year. 

The world wants what we have and we should produce and send MORE of our American LNG to our allies. https://t.co/QkrKCdDM19"
2022-08-12 18:52:18+00:00,"Williston is going to knock it out of the park hosting the 2022 Babe Ruth World Series this week. It’s sure to be a home run! 

Good luck to our North Dakota teams from Fargo, West Fargo, and Williston. https://t.co/kHvqsqkgOa"
2022-08-12 15:44:48+00:00,"BNI invested in North Dakota, so we can power the United States economy. 

This new dragline at the Center coal mine is a long-term investment in our state and reliable power for the Upper Great Plains. Kudos to all involved! https://t.co/v1FozAT7GL"
2022-08-11 21:12:20+00:00,"Director Panos adeptly handled challenging transportation needs stemming from a growing population and helped make the state competitive for grants we previously were left out of. 

I wish him and his family the best in this next phase."
2022-08-11 21:12:19+00:00,"We were blessed to have lured @NorthDakotaDOT Director Bill Panos to our prairies! 

I appreciated partnering with him on drafting and implementation of the Infrastructure Investment and Jobs Act, making sure rural voices were being heard in Washington. https://t.co/zoPBz6VAPA"
2022-08-11 16:36:49+00:00,"I agree with @PlanetTyrus!

@DanaPerino and @BillHemmer: please don’t judge North Dakota on the actions of a few cultural &amp; intellectual outliers on the Fargo School Board. Join me in our beautiful state and I will introduce you to the best of the best across the fruited plains. https://t.co/v45p6XNjJk"
2022-08-11 14:43:08+00:00,"I’ve thought the @TheJusticeDept should have been busted up a long, long time ago. 

But the raid of former President Trump’s Mar-a-Lago residence, particularly in the context of the times we’re living in, should be feared by every American. Watch my interview on @FoxBusiness ⬇️ https://t.co/aesTv9siX0"
2022-08-11 13:04:52+00:00,"19 months into Joe Biden’s presidency and inflation continues to run rampant. 

The inflation rate was 1.7% on inauguration day, today it’s 8.5%. Americans can’t afford the Biden Administration’s economic policies. https://t.co/FCC5EO6tqU"
2022-08-10 20:45:00+00:00,"Today is #WorldBiofuelDay! North Dakota’s energy industry is thriving in all areas, including alternative and renewable fuels, because of our wonderful and hardworking producers."
2022-08-10 19:41:14+00:00,Today’s legislative panel and luncheon with @ICBNorthDakota was a great opportunity to hear from community bankers firsthand about their challenges and legislative priorities amidst @POTUS' economic recession and record-high inflation. Thank you for all you do! https://t.co/IK4xkYXg9O
2022-08-10 15:00:04+00:00,".@SenatorTimScott and I introduced the RECOVER Act to help solve the learning loss crisis facing students following the COVID-19 pandemic.

Our bill gives unused COVID dollars back to parents to empower them to support their child’s education and future. https://t.co/ENxLrxNrot"
2022-08-09 21:48:31+00:00,My statement on the @FBI raid of former President Trump’s Mar-a-lago residence ⬇️ https://t.co/5gJ3q92JU5
2022-08-09 19:36:08+00:00,"I had a wonderful time meeting with members of the Congressional Coalition on Adoption Institute. Adopting my son has been one of the greatest joys in my life.

It was great to discuss initiatives to better our foster care and adoption system and provide safety for all children. https://t.co/xalYMdfZxu"
2022-08-09 15:59:30+00:00,"Even under challenging terms, producers have proved the competitiveness of the Bakken. 

Yet environmental obstructionists want to block the sale in court, depriving North Dakota of critical revenue and good-paying jobs. The Biden Admin. needs to stand up to their radical allies."
2022-08-09 15:59:29+00:00,"Glad to see ND Attorney General @DrewWrigley lead the effort to intervene in radical environmentalists’ attempt to invalidate June 2022 @BLMNational oil and gas lease sales. 

This lawsuit would be very dangerous precedent. @POTUS should defend the sale.
https://t.co/RyRlu6hc7P"
2022-08-09 13:32:42+00:00,"Spoke with Brian Walters of Genovac, a Fargo-based antibody discovery research company, about their advanced technology, their growing relationship with @DeptofDefense, and their efforts to bring and retain top medical research talent in North Dakota. https://t.co/zsBHa2DXSO"
2022-08-08 21:14:37+00:00,"Today, we celebrated the commissioning of a new dragline at BNI’s coal mine in Center! 

I’m encouraged to see continued investment in our state’s coal industry and look forward to this dragline helping power our residents and neighbors for years to come. https://t.co/2hvu8YKnK1"
2022-08-08 13:36:12+00:00,"In this week’s newsletter: my vote against Democrats’ reckless $700 billion tax and spending bill, approval of Finland and Sweden accession into @NATO, and my bill to create a Western Water Cooperative Committee. Read 📰 https://t.co/PRj55cxulS"
2022-08-07 19:33:28+00:00,"It’s going to put a dent in every American’s bottom line while hiring 80,000 IRS agents to make it as painful as possible. 

Democrats must be held accountable for single-handedly passing the Inflation Enhancement Act."
2022-08-07 19:33:27+00:00,"This bill is fiscally irresponsible, needlessly bureaucratic, and damaging to every sector of the American economy from energy to agriculture to pharmaceuticals and manufacturing."
2022-08-07 19:33:27+00:00,"Acting alone, Senate Democrats’ reckless bill raises taxes, mandates new regulations, and institutes price hikes, all of which will only worsen inflation."
2022-08-07 19:33:27+00:00,"The United States is experiencing a recession and, instead of taking active steps to fix the economic crisis, the Biden Administration and the Democrats are doubling down on the dumb policies that created this mess."
2022-08-07 18:17:44+00:00,"The Purple Heart medal is a distinct honor given to those who sacrificed so much. 

On #NationalPurpleHeartDay, we remember the brave men and women who were wounded or gave their lives for our great country and our freedom. https://t.co/qsGvSovBvc"
2022-08-07 14:47:55+00:00,"Build Back Broke will increase taxes by $16.7 billion in 2023 on people earning less than $200,000 a year. 

The hypocrisy is clear. @POTUS promised not to raise taxes on households making less than $400,000. He shouldn’t be raising them on anyone, especially during a recession!"
2022-08-07 09:30:00+00:00,"We can’t spend our way out of a recession. 

Democrats’ massive tax and spending plan will only increase inflation and shrink the economy. This isn’t complicated, it’s economics 101."
2022-08-07 08:30:00+00:00,"The economy is in a recession, inflation is at 41-year record highs, average gas prices are still $2 higher today than on election day in 2020, and Democrats want to recklessly raise taxes and spend $700 billion. This is unacceptable."
2022-08-07 07:30:00+00:00,".@POTUS' $2 trillion American Rescue Plan worsened the inflation we’re seeing today. 

What do Democrats think is going to happen if they pass another $700 billion monstrosity?"
2022-08-07 07:00:00+00:00,".@SenCapito is absolutely right. 

This provision “is bad for West Virginia and it is bad for America.” Yet EVERY Senate Democrat blocked it!"
2022-08-07 06:30:00+00:00,"Democrats are attempting to revive Build Back Broke. They’re trying to put lipstick on a pig, but doubling down on bad policy is simply absurd. 

Reckless tax and spending will only make inflation worse! https://t.co/O6TenxwmWi"
2022-08-07 05:50:00+00:00,"Senate Democrats blocked an amendment from @LindseyGrahamSC to lower prices at the gas pump. 

The Inflation Enhancement Act would impose a new gas tax of 16.4 cents per barrel in the midst of record high inflation and gas prices."
2022-08-07 05:30:00+00:00,"The Biden Administration is falsely claiming we’re not in a recession. 

A recession is defined as a fall in GDP in two successive quarters, which is exactly where our economy is. @POTUS needs to face the truth."
2022-08-07 04:15:27+00:00,"Joined @larry_kudlow to discuss problematic @EPA provisions in Democrats’ reckless tax and spending spree or Inflation Enhancement Act. 

In addition to its $700 billion price tag and inflationary impact on all Americans, there’s new authorities tucked into the bill text. Watch⬇️ https://t.co/QjFTDBid2L"
2022-08-06 18:00:48+00:00,"According to estimates by @JECRepublicans, the average U.S. household has to spend an extra $8,616 this year compared to last year for the same consumption. 

Americans can’t afford Democrats’ increased spending and tax policies."
2022-08-06 13:36:25+00:00,"Americans are getting to their breaking point, cutting back on spending and searching for alternatives. 

We need real relief now. Instead, Democrats want to increase reckless spending and raise taxes during a recession. https://t.co/WOLoq0lqAu"
2022-08-05 20:56:52+00:00,"I am saddened to hear about the death of Doug Hamilton. 

Doug was incredibly talented and an all-around good guy. He was a standout, ultimate professional in the world of news and broadcast. 

Our thoughts and prayers are with his family."
2022-08-05 19:45:49+00:00,"Adding Finland and Sweden to @NATO will strengthen our shared opposition to Russian aggression while bolstering the alliance, providing crucial military and diplomatic capabilities, and addressing European security challenges.

I encourage our NATO allies to vote for accession."
2022-08-05 17:28:05+00:00,"Great to meet with @SanfordHealth, in town for their 340B Health conference. 

We had a good discussion on drug pricing, the 340B program, and health care across North Dakota. Thanks for stopping by! https://t.co/S4eDquSVk3"
2022-08-05 15:13:14+00:00,It has been more than seven months since the Bipartisan Infrastructure Law was passed and Interior has not taken any substantive action to implement streamlined permitting on the millions of acres of lands it manages. https://t.co/0O1Z7kfE9w
2022-08-05 15:13:14+00:00,"As Democrats &amp; the Admin push for punitive regs on methane, there’s a tool available to reduce emissions on federal &amp; tribal lands. I led 16 colleagues in urging @Interior to use permitting efficiencies from the Bipartisan Infrastructure Law to build out oil &amp; gas infrastructure. https://t.co/4eZbm1fyFb"
2022-08-05 14:00:05+00:00,"Do not be mistaken, the deal between Sens. Manchin and Schumer is simply a revived Build Back Broke. 

More spending and more taxes is not the way to fix inflation, it’s how it’s accelerated. https://t.co/wAeOnCGGUq"
2022-08-04 21:57:44+00:00,"First we canceled an ICBM test for Putin, now we cancel another one for Xi...Is it any wonder why the world doubts our resolve? 

We can’t jeopardize our nuclear modernization because the Biden Admin doesn’t want to upset dictators while they invade &amp; violate their neighbors."
2022-08-04 19:39:42+00:00,"It’s a serious problem these days when it takes longer to secure permits than build the project itself.

I voted to repeal the Biden Administration’s new NEPA rule, which would have reversed common sense permitting reforms implemented by the Trump Administration."
2022-08-04 19:39:42+00:00,"The last thing we need is more bureaucratic red tape shutting down infrastructure projects or significantly increasing the cost of doing business.

Repealing @POTUS' NEPA rule will boost American workers and critical infrastructure projects.https://t.co/MoJVXo3N16"
2022-08-04 17:06:09+00:00,"This bill is a no-brainer to aid our wildfire fighting capabilities.

Wildfires in North Dakota spread fast in dry weather and removing arbitrary caps on the transfer of excess military aircraft to the Forest Service, states, and those fighting on the frontlines is essential."
2022-08-04 15:30:01+00:00,"What Americans can expect from Democrats’ Tax and Spend Spree legislation:
📉 Lower wages
📈 Higher prices
💰 Shrinking fixed incomes for retirees

This bill is fiscally irresponsible and harmful to every American."
