Datetime,Text
2022-05-11 17:45:48+00:00,We owe endless gratitude to our brave men and women in uniform for their service and sacrifice every day to keep our communities safe. To all of our heroic police officers in Florida and across the nation - THANK YOU for all you do! #NationalPoliceWeek https://t.co/CNUbYZipyI
2022-05-11 16:46:06+00:00,"The shortage of baby formula is unacceptable &amp; hurting families. There are 200k+ babies born every year in Florida &amp; formula is critical for many of them.

@US_FDA hasn’t done enough. Today, I’ll be demanding the Biden admin take more action to fix it. https://t.co/ZOxJzBDKdv"
2022-05-11 16:17:05+00:00,Ortega en #Nicaragua no se detendrá ante nada para mantenerse en el poder e imposibilitar las elecciones libres y justas. Estados Unidos debe seguir presionando para la liberación de los estadounidenses injustamente encarcelados y denunciar la creciente opresión de Ortega.
2022-05-11 16:17:05+00:00,Ortega in #Nicaragua will stop at nothing to stay in power and make it impossible to hold free and fair elections. The United States must continue pushing for the release of Americans unjustly imprisoned and denounce Ortega’s increasing oppression.
2022-05-11 15:30:39+00:00,".@Democrats claim that today’s vote is about codifying Roe. That’s a lie.

@SenateDems are fighting to pass an extremist bill that legalizes abortion-on-demand until birth. Abortion even in the ninth month of pregnancy. It’s a disgusting assault on life &amp; one we will defeat."
2022-05-11 14:34:56+00:00,"These threats by liberal activists against our Supreme Court justices are reprehensible &amp; it’s disgusting that @JoeBiden is encouraging it. 
 
Intimidating our justices at their homes is a federal crime &amp; cannot be ignored. https://t.co/RRTAuAku4r"
2022-05-11 14:28:50+00:00,🚨I’ll be on @WIOD with @brianmuddradio at 10:40 AM. Tune in! https://t.co/FwRkGrRiUi https://t.co/SiOgPe1kmb
2022-05-11 13:22:27+00:00,"I invited @JoeBiden to Florida for a debate on how to fight inflation, but he’s too scared to leave his teleprompter in the @WhiteHouse &amp; take me up on it.
 
Biden is incoherent &amp; confused. His inflation crisis is devastating families &amp; he needs to resign. https://t.co/GMF6VPhtr8"
2022-05-10 23:28:08+00:00,Fentanyl is being smuggled across our borders by drug cartels in record numbers &amp; is taking the lives of thousands of Americans. This devastating fentanyl crisis must be stopped. @JoeBiden needs to secure our southern border NOW. #NationalFentanylAwarenessDay
2022-05-10 22:19:34+00:00,https://t.co/lznomVeAKV
2022-05-10 21:15:31+00:00,🚨 Estaré en @Caracol1260 con @mariandelafuent a las 5:15 PM para hablar sobre la furiosa crisis de inflación de @JoeBiden y su liderazgo incompetente y fallido y por qué debe renunciar AHORA. ¡Sintonízanos!
2022-05-10 21:07:24+00:00,"🚨I’ll be on @Caracol1260 with @mariandelafuent at 5:15 PM to talk about @JoeBiden’s raging inflation crisis and incompetent, failed leadership and why he must resign NOW. Tune in! https://t.co/eVeb4HEYw7 https://t.co/A0zP8e9q5x"
2022-05-10 17:42:13+00:00,".@JoeBiden has ZERO ideas to fix the inflation crisis he’s created. He just hides in the White House, blames others &amp; lies. 

If Biden has a real plan, he’ll accept my invite to a debate in Florida - if he can find it. https://t.co/un5DT1RQaZ"
2022-05-10 16:22:45+00:00,El presidente acaba de decir que soy de Wisconsin... @JoeBiden es tan incapacitado e incoherente que ni siquiera puede mantener sus estados en orden.
2022-05-10 16:21:17+00:00,"The president just said I’m from Wisconsin…

@JoeBiden is so incapacitated and incoherent, he can’t even keep his states straight."
2022-05-10 15:25:32+00:00,🚨I’ll be on @foxnews with @HARRISFAULKNER immediately after @JoeBiden’s lie-filled speech to talk about Biden’s raging inflation crisis &amp; why he must RESIGN to fix it. Tune in! https://t.co/ymGCOjILXl
2022-05-10 13:35:02+00:00,".@JoeBiden is unwell. He’s unfit for office. He’s incoherent, incapacitated &amp; confused. 

If Biden wants to actually fix the inflation crisis he created, he should resign. https://t.co/KqrCqgheI2"
2022-05-09 23:36:16+00:00,I’ve been doing a weekly update on inflation for months. I’ll add you to the list because you clearly have no idea what’s going on. https://t.co/TasDTzSInY
2022-05-09 23:36:15+00:00,"Your future employer, @msnbc, maybe not have been talking about it, but everyone else predicted inflation, Jen. 

I’ve been warning about the inflation risk from @JoeBiden’s disastrous agenda for 16 months. https://t.co/entdBxjhsm"
2022-05-09 23:08:33+00:00,"Republicans firmly believe that life begins at conception &amp; an unborn baby is a human life, a belief based on science, faith &amp; values. The Democrats’ all-out war on the unborn has me asking: when do the Democrats believe life begins? It’s time they answer. https://t.co/tvMFrQXCXZ"
2022-05-09 20:49:00+00:00,"Ann and I are heartbroken to hear of the tragic deaths of these Americans, including one from Florida, and we're praying for their loved ones. We hope local authorities will provide their families the answers and accountability they deserve."
2022-05-09 18:59:50+00:00,"Ann &amp; I are devastated to hear about the tragic fire at Morris &amp; Lillian Tabacinic Chabad Center in Tallahassee, a pillar of light for many. We’re praying for Rabbi Oierchman &amp; the Tallahassee Jewish community during this difficult time.  https://t.co/n0x832Ee2k"
2022-05-09 17:20:47+00:00,I’m proud to join @JohnCornyn &amp; our bipartisan colleagues on this good bill to make clear that America stands for human rights &amp; will be relentless to hold Putin &amp; his thugs accountable for their war crimes &amp; atrocities in Ukraine.
2022-05-09 16:15:43+00:00,"The war in Ukraine is not over. 
Under the direction of Vladimir Putin, Russian forces continue to bomb schools, commit genocide &amp; murder innocent Ukrainians.

The United States must give Ukraine the resources needed to win this war &amp; stop Putin in his tracks NOW."
2022-05-08 20:28:19+00:00,My team was proud to attend the homecoming of the Southwest Florida Honor Flight last week and honor our veterans for their sacrifice and service to our great nation. 🇺🇸 https://t.co/smn3vLtZJx
2022-05-08 17:35:11+00:00,"Communist China will stop at nothing in its quest for world domination. My, @marcorubio &amp; our colleagues’ important bill will tackle the serious threat Communist China poses to our technology, national security &amp; the private information of American citizens."
2022-05-08 14:58:22+00:00,"Wishing a very happy #MothersDay to my beautiful wife Ann, my two amazing daughters and all of the incredible moms in Florida and across America! Thank you for your love, support and all that you do. https://t.co/s6STJDJEr7"
2022-05-08 00:58:07+00:00,"¡Hoy es el último día de #HurricanePreparednessWeek! En Florida sabemos que la preparación salva vidas. Con la temporada de huracanes a solo unas semanas de distancia, ahora es el momento para que usted y su familia hagan un plan y se preparen."
2022-05-07 19:35:01+00:00,"Today is the last day of #HurricanePreparednessWeek! In Florida, we know that preparedness saves lives. With Hurricane season just a few weeks away, now is the time for you and your family to make a plan and get prepared. https://t.co/TnX3hWRm9e"
2022-05-07 17:45:40+00:00,"Congratulations to Dennis Chan, Chef and Owner of the Blue Bamboo Canton Bistro and Bar in Jacksonville, for being selected as Florida’s Small Business Person of the Year by the @SBAgov! Thanks for representing our great state with this accomplishment."
2022-05-07 16:26:08+00:00,"It was great to meet with members of @floridarealtors this week! I’m proud to be their partner in Washington and won’t stop fighting to ensure Florida is the best state in the nation to live, work and raise a family. 🏠 https://t.co/iVF22AzkRo"
2022-05-07 14:25:48+00:00,The opioid epidemic has taken a toll on too many American families and must be stopped. I'm urging @JoeBiden to make keeping families safe from fentanyl a priority by reinstating the director of the Office of National Drug Control Policy to his Cabinet.  https://t.co/o4Y1f40s1S
2022-05-06 22:27:36+00:00,Monitoring the devastating explosion at the Hotel Saratoga in #Havana. Ann and I are praying for the safety of all affected and the families of those lost. https://t.co/NWGOalLk7c
2022-05-06 21:36:04+00:00,"American families are struggling to get by with skyrocketing inflation and higher prices, while @JoeBiden does NOTHING to help.

Biden is failing the American people. https://t.co/uZY3UpfYOT"
2022-05-06 20:29:16+00:00,"It’s no wonder so many Americans are fleeing high-tax states like New York, California and Illinois for low-tax Florida! We have the very best people, beautiful beaches and are open for business. Welcome home to the Sunshine State!"
2022-05-06 19:41:06+00:00,"The spouses and families of our brave service members make countless sacrifices for our nation and the protection of its freedoms. Today and every day, we appreciate their strength, support and selflessness.
#MilitarySpouseAppreciationDay https://t.co/iY7TnBVZaJ"
2022-05-06 17:16:23+00:00,Thank you to our dedicated child care providers and early childhood educators in Florida and across America for your work to help our children learn and grow! 🍎#ProviderAppreciationDay
2022-05-06 15:04:00+00:00,"We are so grateful for our hardworking nurses in Florida and across the nation who work tirelessly to keep our families healthy. 

To all our amazing nurses - THANK YOU! #NationalNursesWeek https://t.co/lX1haHgpz8"
2022-05-06 01:53:50+00:00,Eta Florid la sé domisil anpil Kominoté Ayisyen. Yo poté yon kontribisyon ekstraòdinè nan Florid é nan tout nasyon an. Mwen menm avek Ann santi nou fyè pou-n kanpé ak Ayisyen yo nan selebwasyòn #HaitianHeritageMonth
2022-05-05 22:42:19+00:00,Florida is home to many Haitian communities that have made incredible contributions to our great state and nation. Ann and I are proud to stand alongside Florida’s Haitian community and celebrate #HaitianHeritageMonth!
2022-05-05 16:58:35+00:00,"Cosas que @JoeBiden no hará: 
Descartar el alivio de sanciones al ilegítimo régimen comunista cubano. 
Comprometerse a mantener a Cuba en la Lista de Estados Patrocinadores del Terrorismo. 
Este apaciguamiento debe terminar. 
RT🔁 en apoyo al valiente pueblo cubano y su libertad."
2022-05-05 16:44:20+00:00,"Things @JoeBiden's admin won't do:

Rule out easing sanctions on the illegitimate communist Cuban regime.

Committ to keeping Cuba on the State Sponsors of Terror List.

This disgusting appeasement must end. RT 🔁 to stand for freedom &amp; with the brave Cuban people. #SOSCuba https://t.co/UXe3b8mkuu"
2022-05-05 14:43:56+00:00,"On #NationalDayofPrayer, Ann and I are praying for families in Florida and across the nation, our brave military and America’s future. We are all so blessed to live in this great nation where we have the freedom to achieve our dreams. 🇺🇸 https://t.co/N5GwDwqyLH"
2022-05-05 13:21:34+00:00,Every dollar spent by the federal government should get a return for taxpayers. That’s just common sense. I’ll never stop fighting for accountability. https://t.co/8AIaxUX6uZ
2022-05-05 00:36:12+00:00,"@JoeBiden You've got it backwards, Sleepy Joe. 

My plan: get able-bodied Americans back in the workforce, cut taxes &amp; reduce government spending. 

Your plan: MASSIVE inflation tax on every working American &amp; tax cuts for billionaires in blue states."
2022-05-05 00:33:17+00:00,"Hey, @JoeBiden...if you're going to spread lies, at least @ me."
2022-05-04 22:49:19+00:00,".@DHSgov is failing under @SecMayorkas’ leadership:
❌1984-style Disinformation Board
❌Mishandling of the border crisis
❌Record amount of fentanyl flowing into the U.S.
❌Repeated lies to Americans &amp; Congress

I won’t stop holding the failed Biden admin accountable. 👀⬇️ https://t.co/YlRGR9Oq0m"
2022-05-04 21:12:40+00:00,"Inflation is happening TODAY. Hardworking families are living through this financial nightmare, but the @federalreserve’s plan to ‘address’ the $9 TRILLION balance sheet is woefully inadequate. Families can’t afford the Fed’s failures anymore. https://t.co/idmdjgR7It"
2022-05-04 20:43:42+00:00,"Celebrate #NationalOJDay with a glass of Florida sunshine! #FloridaOJ is hydrating, nutrient-packed and has a refreshing taste of the Sunshine State🍊☀️"
2022-05-04 18:46:09+00:00,🚨I’ll be questioning @SecMayorkas at 3:10 PM on @DHSgov’s new 1984-style “Disinformation Board” &amp; failure to secure our southern border. The American people deserve accountability. Tune in! https://t.co/3qMzo5txUK
2022-05-04 16:01:52+00:00,".@JoeBiden is a liar &amp; failed president.

Democrats want higher taxes, more debt, abortion-on-demand &amp; zero accountability. Don’t like it? They’ll call you a racist.

While Biden blabbers on at the White House, I’ll keep fighting to rescue America from his radical agenda. https://t.co/KzGmT6Hw4p"
2022-05-04 14:48:38+00:00,🚨I’ll be on @FaulknerFocus with @marthamaccallum at 11:00 AM to talk about my fight to protect life &amp; stop @JoeBiden’s radical agenda. Tune in! https://t.co/TR7jqkBU4C
2022-05-04 14:10:49+00:00,"I’m glad the Senate passed my, @SenJohnThune &amp; colleagues’ common-sense resolution to prohibit the Biden admin from enforcing its insane toddler mask mandates.

I’ll never stop fighting to give power back to America’s parents &amp; stop Biden’s gross federal gov’t overreach."
2022-05-04 10:54:19+00:00,🚨I’ll be on @WFLAOrlando at 7:20 AM to talk about how I’m fighting to defund the @DHSgov’s new 1984-style “Disinformation Board”. Biden’s Ministry of Truth cannot stand. Tune in! https://t.co/9eZVzRvUcc https://t.co/iGFXTq2qQe
2022-05-03 23:30:19+00:00,Congratulations to @UCF_WTennis for earning a spot in the @NCAA tournament for the fourth straight year! 🎾 #ChargeOn
2022-05-03 22:33:08+00:00,Wishing good luck to the @FlaPanthers as they compete against the @Capitals tonight in the first round of the @StanleyCup playoffs! 🏒 #TimeToHunt
2022-05-03 21:38:42+00:00,"After 16 months away, @SecretaryPete finally made it back to @SenateCommerce today. While @JoeBiden's raging inflation &amp; supply chain crises are hurting families, the admin has been shamefully silent &amp; blamed others. I won't stop fighting to end Biden's reckless agenda. https://t.co/JPvGpNDArI"
2022-05-03 20:24:46+00:00,"Tampa Bay veteran, Herman Jenkins, is a true American hero and we are so glad that Honor Flight Central Florida is making his 103rd birthday extra special. Happy Birthday, Herman! https://t.co/iCpJo4VUT3"
2022-05-03 17:48:43+00:00,".@DHSgov's ""Disinformation Board"" isn’t about a commitment to the truth or keeping families safe. It’s using the federal gov’t to police speech. My &amp; @SenTomCotton’s important bill will defund @JoeBiden's thought police &amp; I urge my colleagues to support. https://t.co/eMWQrQVQr3"
2022-05-03 16:59:05+00:00,"We are so grateful for Florida’s amazing teachers and all their hard work to ensure our students can succeed in the classroom &amp; live their American dream.

To all our teachers, THANK YOU for all you do! 🍎✏️ #TeacherAppreciationDay https://t.co/jrVZ3JC6rI"
2022-05-03 16:10:47+00:00,"We must respond to Communist China's crimes &amp; atrocities, but the reckless COMPETES Act doesn't deliver. This bad inflation-fueling bill wastes $250 BILLION we don't have on Green New Deal policies &amp; wild handouts. I won't stop fighting to defeat it. https://t.co/6AMKBH9Led"
2022-05-03 14:31:28+00:00,"This month, @mbachelet will be travelling to Xinjiang.

She must do everything she can to learn about the ongoing genocide during her visit. If she allows Beijing to whitewash the upcoming @UNHumanRights report on abuses against Uyghurs, her office will forever be de-legitimized."
2022-05-03 13:05:58+00:00,"El apaciguamiento de Biden es peligroso y tonto. Debemos poner la seguridad nacional de los EE. UU. PRIMERO, continuar firmes contra los dictadores y criminales en LATAM y brindar todo nuestro apoyo al pueblo de Venezuela en su lucha por la libertad. (2/2)"
2022-05-03 13:05:58+00:00,"Incluso cuando la perversa dictadura de Nicolás Maduro coordina con Turquía para robar al pueblo venezolano y evadir las sanciones de EE. UU., @JoeBiden sigue pensando que EE. UU. debería hacer negocios con el régimen. (1/2) https://t.co/031T2J1ECs"
2022-05-03 13:03:20+00:00,"Biden's appeasement is dangerous &amp; foolish. We must put U.S. national security FIRST, continue to stand firm against the dictators &amp; criminals across LATAM &amp; give our full support to the people of Venezuela in their fight for freedom. (2/2)"
2022-05-03 13:03:19+00:00,"Even as the evil dictatorship of Nicolás Maduro coordinates with Turkey to steal from the Venezuelan people &amp; evade US sanctions, @JoeBiden still thinks the U.S. should do business with the regime. (1/2) https://t.co/DjzNtCCmqH"
2022-05-03 01:32:33+00:00,The Supreme Court’s confidential deliberation process is sacred &amp; protects it from political interference. This breach shows that radical Democrats are working even harder to intimidate &amp; undermine the Court. It was always their plan. The justices cannot be swayed by this attack.
2022-05-02 20:46:50+00:00,"Tucked into the recently passed $1.5 TRILLION spending bill is $500k of American tax dollars for a ski jump. These are the kind of ridiculous handouts Democrats in Washington are spending your money on.
 
It's time to cancel corrupt earmarks."
2022-05-02 20:14:52+00:00,Jewish-Americans have made amazing contributions to communities across our great nation. Ann and I are proud to stand alongside the Jewish community in Florida and across America to celebrate #JewishAmericanHeritageMonth.
2022-05-02 15:48:39+00:00,"The brave members of the U.S. Armed Forces have selflessly devoted themselves to protect the U.S. &amp; defend our freedoms. During #MilitaryAppreciationMonth, we reflect on &amp; honor the service &amp; sacrifice of military members &amp; their families. They’ll ALWAYS have my full support. https://t.co/zHYbGdo6r9"
2022-05-02 12:49:43+00:00,"Florida is home to the best teachers in the nation and we are so grateful for their hard work to ensure our students have every opportunity to live the American dream. 

To all our amazing teachers - THANK YOU! #TeacherAppreciationWeek https://t.co/htQLruljNS"
2022-05-01 21:07:04+00:00,"My team had a great time meeting with Florida families during our mobile office hours events across the state last month! If you or a family member need assistance with a federal agency, we are here to help. https://t.co/4YmB1rEhyc https://t.co/0je046b3Op"
2022-05-01 19:44:02+00:00,"Las pequeñas empresas en Florida y en todo el país son la columna vertebral de nuestra economía y son fundamentales para la creación de empleos. En esta #SemanaDeLasPequeñasEmpresas, los animo a darles a las pequeñas empresas el apoyo que se merecen y a comprar localmente"
2022-05-01 19:02:56+00:00,"Small businesses in Florida and across the nation are the backbone of our economy and critical to job creation. This #SmallBusinessWeek, I encourage all Americans to show hard working small businesses the support they deserve and shop local! https://t.co/f1eBqpNiUZ"
2022-05-01 18:09:44+00:00,"¡El turismo es una gran parte de la economía de Florida y los negocios están en su apogeo! Con buen clima, recursos naturales icónicos, playas de clase mundial y la mejor gente, el estado del sol ofrece experiencias inolvidables para cada familia. #SemanaNacionaldeViajesyTurismo"
2022-05-01 17:47:37+00:00,"En Florida sabemos mejor que nadie que la preparación salva vidas. A medida que comenzamos la #SemanaDePreparaciónParaHuracanes, animo a todos los floridanos a crear y practicar un plan de emergencia para usted y su familia y estar siempre alerta ante las amenazas climáticas."
2022-05-01 15:47:14+00:00,"Tourism is a huge part of Florida’s economy &amp; business is BOOMING! 

With great weather, iconic natural resources, world-class beaches &amp; the very best people, the Sunshine State offers an unforgettable experience for every family.
#NationalTravelandTourismWeek https://t.co/ZRJwEZ3llp"
2022-05-01 00:50:15+00:00,"The Army Corps is a critical partner in Florida’s work to restore &amp; protect the Everglades &amp; it was great to meet with members of @JaxStrong this week to discuss their ongoing efforts.

The Sunshine State is one-of-a-kind &amp; I’ll never stop fighting to protect it. https://t.co/4fRHaMQuEB"
2022-04-30 15:44:30+00:00,It was great to be with members of the @FLHospitalAssn this week! I’m proud to be their partner in Washington and will always fight to ensure Floridians have access to great care. https://t.co/hxBe2qwiTT
2022-04-29 20:16:53+00:00,I applaud Greece for standing up for democratic Bulgaria against Putin’s tyrannical Russian regime.
2022-04-29 18:41:07+00:00,"Inflation is a tax on every American. Thanks to @JoeBiden's reckless spending and far Left agenda, that tax is going up every month. https://t.co/KtCpboaAEm"
2022-04-29 17:18:51+00:00,"Hardworking, blue-collar Americans are already struggling with skyrocketing prices thanks to @JoeBiden's reckless spending.
 
Now, Democrats want to make inflation worse with a taxpayer-funded student loan bailout. Washington liberals have lost their minds."
2022-04-29 13:34:40+00:00,"The @DHSgov new ""Disinformation Governance Board"" is straight out of Orwell's 1984. It's @JoeBiden's Thought Police &amp; should terrify every American. 

I'll be pressing @SecMayorkas on this in next week's @HSGAC hearing. We must fight to protect Free Speech."
2022-04-28 22:53:53+00:00,"De nuevo, las fuerzas del ELN y las FARC respaldadas por Maduro y Castro no solo desataron el terror en un intento de desestabilizar la democracia de Colombia, también arriesgaron la vida de niños inocentes. No toleraremos esta la violencia. La democracia debe prevalecer."
2022-04-28 22:50:32+00:00,"Once again, ELN and FARC forces backed by Maduro and Castro have not only unleashed terror in attempts to destabilize Colombia’s democracy, but put the lives of innocent children at risk. We won’t tolerate this reprehensible violence. Democracy must prevail."
2022-04-28 20:25:26+00:00,".@Ilhan makes $175,000 a year as a member of Congress.

Democrats actually believe that the taxes of hardworking folks, like truck drivers &amp; construction workers, should go toward bailing out other people’s student loans. It makes no sense."
2022-04-28 18:05:01+00:00,"Putin is a murderous tyrant &amp; every dollar of business done in Russia fuels his unjust war. 

Every American company needs to #StandWithUkraine &amp; STOP DOING BUSINESS WITH RUSSIA."
2022-04-28 17:23:35+00:00,".@JoeBiden keeps lying, but the American people aren’t buying it. 

As long as Biden &amp; the Democrats are working to destroy this great country, I’ll be fighting to rescue it. Read my full statement ⬇️ https://t.co/dCKgCqtYKg"
2022-04-28 15:59:49+00:00,https://t.co/a9V9i0Xfqr
2022-04-28 14:04:40+00:00,"The numbers don’t lie. More bad news for hardworking families.

Inflation: +8.5% 📈
GDP: -1.4% 📉

@JoeBiden &amp; his admin can keep lying about the economy, but Floridians know the true damage Biden’s reckless tax &amp; spend agenda is causing."
2022-04-28 13:51:24+00:00,"My team is hosting a #MobileOfficeHours event today in Punta Gorda and Sewalls Point! If you or a family member need assistance with a federal agency, come see us. We are here to help. https://t.co/4YmB1rEhyc https://t.co/7isOUF4OX3"
2022-04-28 13:02:37+00:00,"FOR YEARS, I’ve urged the @federalreserve to fight for American families by reducing its massive balance sheet &amp; telling the truth about the terrible consequences of reckless gov’t spending. It has failed to act. Biden’s Fed nominees don't deserve to hold their seats. https://t.co/IMbYcAFYT1"
2022-04-28 12:53:15+00:00,"🚨I’m on @NewsTalk101 to talk about my recent trip to Poland, Lithuania and Ramstein Air Force Base in Germany and the latest on Russia’s murderous invasion of Ukraine. Tune in! #StandWithUkraine https://t.co/zVcWd6fHli https://t.co/a9dLeO0GIH"
2022-04-27 22:29:03+00:00,"Tonight begins #YomHaShoah, when we remember the 6 million Jews horrifically murdered during the Holocaust. We honor their memory &amp; pray for their families &amp; the survivors. #NeverAgain #NeverForget https://t.co/MNJB0fbzEi"
2022-04-27 21:29:50+00:00,"I’d like to thank my colleagues @SenJoniErnst, @SenTedCruz, @SenatorHagerty, @SenatorBraun, @SenatorShaheen, and @marcorubio for their strong bipartisan support. 2/2"
2022-04-27 21:29:49+00:00,"Communist China will stop at nothing to exploit American markets &amp; take advantage of U.S. investors &amp; companies. Today, I introduced four bills to hold Communist China accountable &amp; keep Americans' finances &amp; retirements safe. (1/2) https://t.co/ZjFrD2J8vZ"
2022-04-27 21:07:50+00:00,"Forcing taxpayers to cover other people's student loans is a massive handout that does NOTHING to solve the real problem: skyrocketing costs of higher education.
 
In Florida, we've worked hard to hold the line on tuition &amp; keep college affordable. @JoeBiden should do the same."
2022-04-27 20:21:39+00:00,🚨I’ll be on the Senate floor at 4:20 PM to talk about why the weak leadership &amp; failures of Biden’s @federalreserve nominees have proven they don’t deserve to hold their seats. Tune in! https://t.co/fIIqbhLg5S
2022-04-27 18:28:21+00:00,🚨I’m on @radiomambi710 to talk about how I’m fighting to support freedom and democracy in LATAM and Cuba. Tune in! https://t.co/MsW04lWwxg https://t.co/zdHiUKMj4v
2022-04-27 17:57:49+00:00,"🚨I’ll be on the @clayandbuck show at 2:05 PM to talk about my recent trip to Poland, Lithuania and Ramstein Air Force Base in Germany and why I won’t be going back to woke-central @Disney. Tune in! https://t.co/rl2LSiB74A"
2022-04-27 17:00:38+00:00,"I was honored to join my Senate colleagues to tour the newly re-opened Washington D.C. Temple. Thank you, @SenatorRomney and @SenMikeLee, for sharing this important and historic church with us. #dctemple https://t.co/K0zMa6YWmR"
2022-04-27 16:24:01+00:00,"🚨I’ll be on @BloombergTV with @DavidWestin at 12:30 PM to talk about my recent trip to Poland, Lithuania &amp; Ramstein Air Force Base in Germany. We #StandWithUkraine &amp; will never tolerate Putin’s tyranny. Tune in! https://t.co/0jaGikr4RZ"
2022-04-27 15:37:45+00:00,".@JoeBiden’s admin on inflation: That’s the @federalreserve’s &amp; Chair Powell’s problem.
 
The blame-game Biden admin is shameless. Watch for yourself 👀⬇️ https://t.co/gyMGTXiyiE"
2022-04-27 15:17:29+00:00,"My team is hosting a #MobileOfficeHours event today in West Melbourne! If you or a family member need assistance with a federal agency, come see us. We are here to help. https://t.co/4YmB1rEhyc https://t.co/yVE2mEn2LB"
2022-04-27 15:07:31+00:00,"¡Mi equipo está organizando un evento de #OficinaMovil hoy en Marianna! Si usted o un miembro de su familia necesita ayuda con una agencia federal, venga a vernos. Estamos aquí para ayudar."
2022-04-27 14:46:36+00:00,"My team is hosting a #MobileOfficeHours event today in Marianna! If you or a family member need assistance with a federal agency, come see us. We are here to help. https://t.co/4YmB1rEhyc https://t.co/qb3zoebgxA"
2022-04-27 14:30:54+00:00,https://t.co/OgVYsJAwQL https://t.co/G1CDVHnUgw
2022-04-27 14:01:47+00:00,"🚨After months of demanding accountability from @CommerceGov, I’ll be questioning @SecRaimondo on what she’s doing to fix @JoeBiden’s raging inflation and supply chain crises. The American people deserve answers. Tune in! https://t.co/OgVYsJAwQL https://t.co/5csFs07CUG"
2022-04-27 13:02:22+00:00,"¡Mi equipo está realizando un evento de #OficinaMovil hoy en Bradenton! Si usted o un miembro de su familia necesita ayuda con una agencia federal, venga a vernos. 
Estamos aquí para ayudar."
2022-04-27 13:02:21+00:00,"My team is hosting a #MobileOfficeHours event today in Bradenton! If you or a family member need assistance with a federal agency, come see us. We are here to help. https://t.co/4YmB1rEhyc https://t.co/uPsuM2ONXV"
2022-04-27 11:48:30+00:00,"My team is hosting a #MobileOfficeHours event today in Green Cove Springs! If you or a family member need assistance with a federal agency, come stop by. We are here to help. https://t.co/4YmB1rEhyc https://t.co/wT8yjoVSJF"
2022-04-27 01:03:43+00:00,It was great to meet with Florida House Rep. @Daniel_PerezFL today. He is a true fighter and will serve Floridians well as the future Speaker! https://t.co/EDHib9f3l7
2022-04-27 00:31:56+00:00,"It was great to be with the wetlands conservationists of @DucksUnlimited tonight! I’m proud to be their partner in Washington and will always fight to conserve Florida’s wildlife, beautiful waters and wetlands. https://t.co/OyHHKJJjD7"
2022-04-26 22:49:56+00:00,This is great news &amp; the right call by the court. Lifting Title 42 would open the floodgates at our southern border for illegal migrants to pour in &amp; further worsen #BidensBorderCrisis. We must keep fighting against @JoeBiden’s disastrous open borders &amp; amnesty policies.
2022-04-26 21:41:51+00:00,I'm urging @CBPChrisMagnus to take immediate action to close a loophole allowing dangerous drug cartels to smuggle fentanyl into America using the @USPS &amp; demanding answers on CBP's enforcement of the STOP Act. Every step must be taken to end this crisis. https://t.co/Sl9iddJiQO
2022-04-26 19:27:19+00:00,"El ilegítimo régimen comunista cubano no tiene derecho a asistir a la Cumbre de las Américas. Por eso insté a @POTUS a vetar a Díaz-Canel y sus matones.
Estos dictadores pueden llorar lo que quieran, pero no dejaremos de luchar por la democracia y para poner fin a sus regímenes. https://t.co/BPzXOFr5FU"
2022-04-26 19:15:40+00:00,"The illegitimate communist Cuban regime has no right to attend the Summit of the Americas. That’s why I led a letter to @POTUS urging him to bar Díaz-Canel &amp; his thugs.
 
These evil dictators can cry all they want, but we’ll never stop fighting for democracy &amp; to end their rule. https://t.co/2ChaLVWn7K"
2022-04-26 18:19:23+00:00,"It’s no surprise that a murderous thug directing the killing of women &amp; children in Ukraine is now lashing out at its freedom-loving allies. 

The United States stands with Poland &amp; all defending democracy. https://t.co/kHxlZ9RqQN"
2022-04-26 16:39:49+00:00,Communist China exploits U.S. investors to drive up profits &amp; further its mission of world domination. My &amp; @SenatorShaheen's bipartisan bill will force transparency to expose this financial risk &amp; the risks Communist China poses to our national security. https://t.co/UwcrqAadiT
2022-04-26 16:04:26+00:00,"My team is hosting a #MobileOfficeHours event today in Apopka! If you or a family member need assistance with a federal agency, come stop by. We are here to help. https://t.co/4YmB1rEhyc https://t.co/1wGAstpU9h"
2022-04-26 12:40:55+00:00,"¡Mi equipo está haciendo un evento de #OficinaMóvil en Miami! 
Si usted o un miembro de su familia necesita ayuda con una agencia federal, visítenos, estamos aquí para ayudar."
2022-04-26 12:40:55+00:00,"My team is hosting a #MobileOfficeHours event today in Miami! If you or a family member need assistance with a federal agency, come stop by. We are here to help. https://t.co/4YmB1rEhyc https://t.co/KZ9Skv96Vj"
2022-04-25 18:50:53+00:00,"Florida families are struggling to keep up with @JoeBiden’s raging inflation crisis, but the president refuses to fix it &amp; end his reckless tax &amp; spend agenda.

The Biden admin needs to take serious action NOW. I won't stop fighting until they do."
2022-04-25 16:57:22+00:00,"🚨ICYMI: Last week, I traveled to Poland, Lithuania &amp; Ramstein Air Base in Germany to reinforce America's firm commitment to freedom, democracy &amp; human rights worldwide. As communist aggression grows, we must stand up to thugs like Xi &amp; Putin. https://t.co/cZDJwKeV6C"
2022-04-24 01:44:58+00:00,.@OrrinHatch devoted his life to serving the people of Utah &amp; his decades of work in the U.S. Senate benefited countless American families. Ann &amp; I are deeply saddened by his loss &amp; send our prayers to the Hatch family &amp; all who had the privilege of knowing this great American.
