Datetime,Text
2021-12-21 22:57:04+00:00,"In my first year as top Republican on the Senate Homeland Security &amp; Governmental Affairs Committee, I’ve worked to ensure that Ohioans &amp; all American taxpayers receive the transparency, accountability &amp; sound policies they deserve from the federal govt. https://t.co/LXY5h35PV6"
2021-12-20 22:43:10+00:00,"I call on the Biden admin to install the tech Border Patrol needs to complete its mission, close all the gaps in the border wall &amp; implement policies to curb the influx of unlawful migrants &amp; illicit narcotics so our communities in #Ohio and across the US can be safe &amp; secure."
2021-12-20 22:43:10+00:00,Today’s announcement of increased border wall infrastructure &amp; gates are a step in the right direction. Congress has appropriated $ for the border wall &amp; enhanced tech to ensure border security. The Biden admin is required to use the funds consistent w their appropriated purpose.
2021-12-20 22:43:10+00:00,I have called on the Biden admin to address the historic unlawful migration and illicit narcotics crisis countless times. I’m pleased to see that they are finally recognizing the importance of functioning barriers to secure our border. https://t.co/kcSk3aZvs5
2021-12-20 20:03:39+00:00,"That’s why @SenatorShaheen &amp; I have partnered for more than a decade to support common-sense energy efficiency measures, and worked to include $2.5 billion for efficiency in the bipartisan infrastructure bill."
2021-12-20 20:03:38+00:00,"Energy efficiency helps to lower emissions, while creating jobs &amp; boosting the economy and lowering costs for consumers. It's a win-win-win. https://t.co/5A2oySv2qe"
2021-12-20 00:50:18+00:00,"Finally, my bipartisan DHS Blue Campaign Enhancement Act bill will help to raise public awareness about the indicators of human trafficking &amp; ensure law enforcement can respond quickly and effectively while holding traffickers accountable for their actions.https://t.co/8cu1Cr3XlM"
2021-12-20 00:50:18+00:00,My bipartisan Domains Critical to Homeland Security Act will direct @DHSgov to conduct research and development into the ways that supply chain vulnerabilities threaten our homeland security. https://t.co/1Y4NrmM1Hh
2021-12-20 00:50:17+00:00,My bipartisan bill to authorize non-reimbursable detailees for the Office of the National Cyber Director will help ensure the NCD can quickly bring on experts from other fed agencies to develop national cyber policies that best protect fed networks &amp; data. https://t.co/UfOWqWRUPk
2021-12-20 00:50:17+00:00,Several of my bipartisan Homeland Security &amp; Governmental Affairs Cmte priorities were included in the bipartisan FY 2022 NDAA that passed the Senate this week. I urge @POTUS to sign them into law quickly:
2021-12-19 22:26:54+00:00,Thousands of retirees in Ohio depend on the Health Coverage Tax Credit for affordable health insurance after their pensions were terminated or after they were adversely affected by foreign trade. This week I intro’d bipartisan legislation to ensure it will be available for them.
2021-12-19 21:18:30+00:00,"He played a key role on so many issues we dealt with, including education reform, tax reform, fighting for veterans, national security and more.  Jane and I are thinking of Dianne and the entire Isakaon family at this time."
2021-12-19 21:18:30+00:00,Johnny Isakson was a dear friend and wonderful colleague to all. He was also an independent voice for Georgia who was determined and tenacious when it came to getting things done.
2021-12-19 20:17:54+00:00,That’s why we expanded the successful federal-state-local-private sector program called the Great Lakes Restoration Initiative. https://t.co/BPGyUwutFp
2021-12-19 20:17:54+00:00,"The bipartisan infrastructure bill delivers for communities along Lake Erie, where healthy water and ecosystems are the bedrock of a more resilient economy and more durable infrastructure."
2021-12-19 19:15:15+00:00,"Great concept - furniture, kitchen, bathroom appliances, etc.  are donated, restored and recycled, and sold at Restore at a very reasonable cost, with proceeds going to Habitat builds. A win all the way around…Support a Habitat Restore near you this holiday season!"
2021-12-19 19:15:15+00:00,"The birthday gift I give myself every year is to volunteer at a Habitat for Humanity build. This holiday weekend there were no builds going on in Cincinnati, so I donated some furniture and joined volunteers restoring stoves at Habitat Restore. https://t.co/JPwi9Ra6Kq"
2021-12-19 01:06:58+00:00,I am concerned that many adversaries will exploit the log4j vulnerability without our knowledge since we have not enacted my bipartisan cyber incident reporting legislation. I am very disappointed it was not included in the NDAA and will be working to get it passed ASAP.
2021-12-19 01:06:57+00:00,"@CISAgov Director Jen Easterly has saud that with the discovery of the log4j vulnerability, enacting my bipartisan cyber incident reporting bill is more urgent than ever.  More in @TheHill: https://t.co/kLeTZgupbS"
2021-12-18 21:03:36+00:00,"The smart thing to do at this juncture is take a step back, not flood the economy with trillions more in stimulus spending. That would be reckless."
2021-12-18 21:03:35+00:00,"We are seeing the highest inflation levels in a generation. Supply and demand are mismatched. On the demand side of the economy, this surging inflation it is a direct result of Democrats’ stimulus spending policies over the past year."
2021-12-18 19:41:15+00:00,"At a time when cyber threats are on the rise, I’m pleased that @DHSgov is making permanent the bug bounty program I created w @SenatorHassan to ensure our federal govt is better prepared to protect itself. https://t.co/z6L9kCqc0l"
2021-12-18 03:41:21+00:00,The November @CBP operational statistics show that the unlawful migration crisis is not seasonal but rather is a product of the Biden admin’s own policies. It is alarming that CBP reported the highest November on record. https://t.co/dQLcjK1pwy
2021-12-17 23:03:17+00:00,"As the log4j vulnerability has shown, we must pass my bipartisan cyber incident reporting legislation. I’m disappointed it was not included in the NDAA and will be working to get it passed as soon as possible."
2021-12-17 23:03:16+00:00,"Good read from @TheHill on the need for Congress to pass my bipartisan Cyber Incident Reporting for Critical Infrastructure Act so the US can fully detect, coordinate &amp; defend against cyberattacks from foreign govts &amp; criminal organizations. https://t.co/kLeTZgupbS"
2021-12-16 23:16:04+00:00,"Pleased to announce that Ohio’s airports will receive $254 million over the nxt 5 yrs thanks to the bipartisan infrastructure bill.

These funds will help Ohio’s airports complete overdue infrastructure projects, which will improve efficiency, create jobs, &amp; spur economic growth."
2021-12-16 19:57:30+00:00,"The bipartisan infrastructure bill delivers for NW Ohio. 

It provides billions to upgrade and modernize core infrastructure assets and complete critical transportation projects like the I-475/20A interchange in Lucas County.https://t.co/BPGyUwutFp"
2021-12-16 18:55:56+00:00,"As Christian Aid Ministries said just a short time ago, today our prayers have been answered. The release of the remaining hostages is a relief &amp; welcome news, especially during the holiday season. Grateful to the @FBI, @StateDept &amp; other fed partners who helped make this happen."
2021-12-16 17:49:05+00:00,This bipartisan bill will help to raise public awareness about the indicators of human trafficking &amp; ensure law enforcement can respond quickly and effectively while holding traffickers accountable for their actions.
2021-12-16 17:49:05+00:00,Human trafficking should not be happening in #Ohio or our nation. I’m pleased the Senate passed my bipartisan DHS Blue Campaign Enhancement Act as a part of the FY22 NDAA today. https://t.co/8cu1Cr3XlM
2021-12-16 15:05:15+00:00,The security of our fed govt’s cloud-based services is critical to our nation's safety. I’m pleased #HSGAC passed my bipartisan bill today to enable the proper vetting of cloud-based services while also improving the efficiency of the vetting process https://t.co/FtUp2e4vXJ
2021-12-16 01:37:35+00:00,I applaud the Senate for passing my Domains Critical to Homeland Security Act in the FY22 NDAA. This bill puts the best minds at @DHSgov on the job to identify where we have vulnerabilities in our supply chains &amp; develop solutions to strengthen US manufacturing &amp; re-shore #jobs.
2021-12-16 00:34:03+00:00,"I’m pleased the Senate passed the FY22 NDAA which includes my bipartisan bill to ensure the National Cyber Director can quickly bring on experts from other fed agencies to develop national cyber policies that protect fed networks, data &amp; infrastructure. https://t.co/UfOWqWRUPk"
2021-12-15 23:50:32+00:00,"Good news: funding to widen Youngstown Air Reserve Station’s assault runway has passed as part of our annual defense authorization bill.

This funding will allow our YARS servicemen and women to conduct the vital training they need to defend our nation against foreign threats"
2021-12-15 23:25:54+00:00,"The 2022 #NDAA - which just passed the Senate -  includes billions in funding for Abrams Tanks, Stryker Vehicles &amp; the M-SHORAD - all of which are produced by the world-class workforce at the JSMC in Lima. 

This is great news for the JSMC &amp; the entire Lima community. #Ohio"
2021-12-15 21:04:11+00:00,My office is accepting applications for Summer 2022 Internships in both my #Ohio and DC offices. Students who wish to apply can find more information on my website: https://t.co/CsrrD21L6r
2021-12-15 20:01:28+00:00,"Dems' reckless spending policies are fueling one of the sharpest rises in inflation in a generation. And American families are feeling it in their pocketbooks.

The last thing we need right now is for Dems to double down &amp; force through the largest spending bill in US history. https://t.co/V04Q6scre6"
2021-12-15 18:35:18+00:00,"This surge in inflation underscores why the Biden administration’s tax and spending spree legislation is wrong for the country. It will make inflation worse for American families and increase prices further on gas, groceries and other important goods."
2021-12-15 18:35:17+00:00,"The latest analysis from the Penn Wharton Budget Model estimates that inflation this year will require the average U.S. family to spend $3,500 more in 2021 to achieve the same level of consumption of goods and services as in recent previous years. https://t.co/Fx6eM2Lv2N"
2021-12-15 16:18:30+00:00,"At a time when cyber threats are on the rise, I’m pleased that @DHSgov is making permanent the bug bounty program I created with @SenatorHassan in our bipartisan HACK DHS Act to ensure the federal govt is better prepared to protect itself. https://t.co/z6L9kCqc0l"
2021-12-15 03:06:23+00:00,I'm grateful for Angelina Jolie's advocacy on these critically important issues.
2021-12-15 03:06:23+00:00,Angelina was also here today sharing her experience and calling on support for Violence Against Women Act.  I’m proud to cosponsor this bipartisan legislation providing resources to prevent and respond to domestic violence. I hope it is brought up quickly before the full Senate.
2021-12-15 03:06:22+00:00,Appreciated the opportunity to sit down with @UNHCRUSA Special Envoy Angelina Jolie this afternoon to discuss how we can do a better job to help vulnerable individuals who flee persecution to find refuge through a robust asylum process here in the U.S. and around the world. https://t.co/LKeKwn98vi
2021-12-15 01:42:32+00:00,"Pleased to meet with @RepShontelBrown to discuss how we can work together on key #Cleveland priorities like blight reduction, expanding internet access, combating the opioid epidemic &amp; much more. Welcome to Congress! https://t.co/PmMaIlWn0W"
2021-12-15 00:38:43+00:00,"The failure of the Biden admin to control our southern border has resulted in record levels of deadly fentanyl coming into communities in #Ohio &amp; across the US.
 
American lives are lost. Families are devastated. It’s time for the Biden admin to act.
https://t.co/TU8bNaXHCp"
2021-12-14 21:11:49+00:00,Many thanks to the Ohio Task Force 1 members who’ve deployed down to Kentucky to assist with search and rescue efforts. Grateful to these men and women for selflessly answering the call when disaster strikes.  https://t.co/uC8yIGazVb
2021-12-14 20:16:31+00:00,"Inflation has surged to a near 40-year high and continues to rise. 

We simply can’t afford more of the Democrats’ reckless spending policies. https://t.co/73S7Sxh9eU"
2021-12-13 22:59:50+00:00,New report from CBO affirms exactly what we have been saying for months: Democrats’ massive tax and spending bill will spend more than $4 trillion and add trillions to our national debt. https://t.co/gVpxHWpLjV
2021-12-13 18:51:01+00:00,"Good read by @marcthiessen on the situation in #Ukraine &amp; how the actions of the Biden admin are rewarding #Russian aggression, rather than making it clear that any attack on Ukraine will be met with severe consequences. https://t.co/QseaXaYYNl"
2021-12-13 16:32:24+00:00,The second largest item in Democrats’ massive tax and spending bill is a huge tax break for the wealthiest Americans living in states like New York and California. https://t.co/1P9byIGxbN
2021-12-13 01:33:14+00:00,"More than 100,000 Americans died of drug overdoses last year. This worsening crisis is being driven by the Biden admin’s failed border policies - which have allowed fentanyl &amp; other illicit substances to flood our communities. https://t.co/YLUSCoPDwr"
2021-12-13 01:08:33+00:00,"Grateful for the selfless efforts of Ohio Task Force 1 to help our Kentucky neighbors in need. Having seen the devastation firsthand, we need to do all we can to help those who have lost everything. https://t.co/b31I14aR2G"
2021-12-12 23:29:58+00:00,"Democrats’ reckless spending policies are flooding the economy with stimulus and driving inflation to record highs. 

From the gas pump to the grocery store, middle class families are feeling the pinch."
2021-12-12 22:34:00+00:00,"Having seen the widespread destruction firsthand and having talked to to families and small business owners who were impacted, I am more committed than ever to providing FEMA help and disaster assurance."
2021-12-12 22:34:00+00:00,I got to work with some great volunteers today in neighboring Kentucky cleaning up from the devastating tornadoes. https://t.co/RaGKTAAPws
2021-12-12 21:48:23+00:00,"That’s why, earlier this week, I introduced bipartisan legislation to ensure transparency &amp; require social media companies to provide vetted, independent researchers &amp; the public with access to certain platform data. https://t.co/rheDgIBbNd"
2021-12-12 21:48:22+00:00,"Every new disclosure of problematic activities by social media companies reignites calls for congressional action. Before answering any of those calls, Congress should take a step back to ensure that we are not legislating in the dark."
2021-12-12 18:04:04+00:00,"That is why we crafted the bipartisan infrastructure bill to be counter-inflationary. By making long term capital investments on the supply side of our economy, it will lower prices for American families while also creating jobs and strengthening our economy."
2021-12-12 18:04:03+00:00,Friday’s inflation report leaves no doubt: inflation is continuing at high levels (last month’s number is 10% per year annualized!) &amp; is here to stay.
2021-12-12 02:16:22+00:00,"Jane and I are praying for our neighbors in Kentucky and other states that were in the path of the tornado that caused so much destruction. 

I will strongly support the efforts of federal, state and local leaders to provide immediate disaster aid to impacted communities."
2021-12-11 23:36:44+00:00,"Congress passed my bipartisan #STOPAct to protect Americans by helping prevent illicit drugs, like fentanyl, from entering the US through the USPS. We must continue to be vigilant to ensure drug traffickers do not take advantage of these waiver countries. https://t.co/J2Ab9raPrv"
2021-12-11 23:36:44+00:00,These waivers must meet the strict STOP Act requirements so fentanyl and other illicit mail traffic doesn't shift to these countries.
2021-12-11 23:36:44+00:00,"This week, I sent a letter to @SecMayorkas, @SecBlinken &amp; @USPostmasterGen expressing concern about the number of countries that have been granted #STOPAct waivers."
2021-12-11 21:10:03+00:00,I’m proud the Senate passed my bipartisan bill to extend Uniformed Services Employment and Reemployment Rights Act protections to FEMA Reservists. @FEMA Reservists should be protected from any disadvantage or discrimination due to their service. https://t.co/DmH8junwuJ
2021-12-11 19:29:58+00:00,"“US inflation surges to 39-year high as consumer prices soar” 

This is the inevitable result of Dems’ reckless spending policies that have flooded the economy with more than $1 trillion in stimulus and demand-side spending.  https://t.co/gnojPsMJIM"
2021-12-11 01:42:57+00:00,"Appreciate the folks at Long Ridge Energy Terminal hosting me for a visit earlier today. I was able to see firsthand the new and most efficient natural gas power plant in the world, which will soon be the first to blend hydrogen into its feedstock https://t.co/5vjwk87fPO"
2021-12-11 00:12:31+00:00,Had a great time in Marietta this morning for the ribbon cutting ceremony for the new access road to Colonel Joseph Barker Jr. House. I was proud to author legislation to help ensure this historic landmark will be restored for generations to come. https://t.co/SOxpaHAvMJ
2021-12-10 21:15:53+00:00,"Democrats' reckless spending policies have sent inflation surging to its highest levels in a generation. 

Now @POTUS and Congressional Dems want to double down by forcing through the largest spending bill in American history. 

How does that make any sense? https://t.co/CYGSptbrde"
2021-12-10 20:38:14+00:00,"That’s why I sent a letter to @SecMayorkas, @SecBlinken &amp; @USPostmasterGen urging that any waivers issued meet the strict requirements outlined in the #STOPAct so that illicit mail traffic, which may contain deadly fentanyl, does not shift to these waiver jurisdictions."
2021-12-10 20:38:13+00:00,"Congress passed my bipartisan #STOPAct to protect Americans by helping prevent illicit drugs, like fentanyl, from entering the US through the Postal Service however I am concerned about the number of countries that have been granted STOP Act waivers. https://t.co/J2Ab9raPrv"
2021-12-10 20:05:17+00:00,"Inflation just hit its highest levels in nearly 40 years. This is a crippling tax on middle class families and seniors with a fixed income. And if Democrats' pass their massive tax and spending bill, this inflation crisis will only get worse. https://t.co/gnojPsMJIM"
2021-12-10 17:03:11+00:00,"That’s why yesterday I released bipartisan legislation with Sen. @ChrisCoons &amp; @SenAmyKlobuchar to ensure transparency &amp; require social media companies to provide vetted, independent researchers &amp; the public with access to certain platform data. https://t.co/rheDgIBbNd"
2021-12-10 17:02:51+00:00,"I have a number of concerns about Big Tech &amp; I want to ensure that any response by Congress is effective in addressing them. Increasing transparency around Big Tech practices will give policymakers the high-quality, well-vetted info we need to do our job most effectively."
2021-12-10 16:56:19+00:00,Democrats should reverse course and work with Republicans in a bipartisan manner on common-sense solutions meet our country’s economic challenges.
2021-12-10 16:56:09+00:00,"@USDOL The report shows that this is the worst inflation the country has experienced in 39 years. At a time when families are struggling to make ends meet, the last thing our economy needs is more spending and higher taxes — which will make inflation worse."
2021-12-10 14:49:46+00:00,"Today’s inflation report from @usdol is further evidence that the Democrats’ reckless tax and spending bill is the wrong bill at the wrong time since it drive prices higher and depress wage growth. 
https://t.co/dgQ81ZoDsz"
2021-12-10 12:55:21+00:00,"It was great to hear from Ohio EPA that he appreciated that the bipartisan Infrastructure Investment &amp; Jobs Act provides $54 billion to upgrade our nation’s water infrastructure, and includes $10 billion to address PFAS in drinking water.  https://t.co/FU6alctEvd"
2021-12-10 12:52:42+00:00,"Federal agencies must work to help ensure communities in #Ohio and across the United States have access to accurate and timely information about PFAS and potential contamination, as well as accelerate research on PFAS chemicals and their impacts on human health. https://t.co/iPabVmhtRx"
2021-12-09 22:39:34+00:00,"“Inflation Near 40-Year High Shocks Americans, Spooks Washington”
 
Americans have every right to be concerned about rapidly rising prices. And if Democrats’ succeed in forcing through their massive tax and spending spree, inflation will get much worse.https://t.co/odcGajaeW4"
2021-12-09 21:00:50+00:00,"In the face of an increasingly belligerent and revisionist Russia, the US must do all it can to support Ukraine and make clear to Russia under no uncertain terms that there will be serious consequences if they were to invade Ukraine."
2021-12-09 21:00:50+00:00,Productive meeting yesterday with Ambassador Markarova and several members of Ukraine’s Parliament. https://t.co/7VhuuOCVlq
2021-12-09 16:20:43+00:00,"This morning I was honored to pay my respects to one of America's greatest public servants. 

Bob Dole will be remembered as a true patriot who devoted his life to the nation he loved. I’m honored to call him my friend. https://t.co/k9MBWVHmf2"
2021-12-09 02:05:15+00:00,"We are in the midst of the worst drug &amp; addiction epidemic in US history. 

In order to successfully combat this crisis we must stop the influx of drugs coming over our border, bolster prevention efforts &amp; strengthen treatment services. https://t.co/TU8bNaXHCp"
2021-12-09 00:57:17+00:00,"More than 100,000 Americans died of an overdose last year. 

It's time for the Biden admin to take action to stop the flow of fentanyl coming over our southern border and devastating communities in #Ohio and across the country https://t.co/TU8bNaXHCp"
2021-12-08 20:43:11+00:00,"Jane and I are praying for the speedy recovery of a U.S. Marshal wounded while on the job this morning in Columbus.
https://t.co/ERLiqRT7C4"
2021-12-08 20:24:04+00:00,"Having visited Lutheran Metropolitan Ministry and seeing firsthand the important work it does in Northeast Ohio, I am confident this grant will help expand upon their efforts to help those formerly incarnated become self-sufficient, productive members of society."
2021-12-08 19:35:15+00:00,"We are saddened by the tragic and senseless loss of three lives that included two children last night in Columbus. Those responsible must be brought to justice.
https://t.co/SVc6vrGx4u"
2021-12-08 19:07:57+00:00,"In 2014, following the Revolution of Dignity, Ukraine decided to turn to us, to the West and to freedom and democracy. It was a momentous decision to choose to stand with us. And now - with Russia gearing up to launch another invasion - it’s our turn to stand with them. https://t.co/W3t4gaYmGb"
2021-12-07 22:57:25+00:00,"New poll: inflation causing a majority of Americans financial strain. 

If Democrats succeed in forcing through their massive tax and spending bill, this will get even worse for American families. https://t.co/4HUICsa3ML"
2021-12-07 19:00:32+00:00,The Biden admin needs to send Putin a clear &amp; unambiguous message: Russia will face severe consequences from the US and our Allies if it invades the sovereign nation of Ukraine. https://t.co/2nwNsqEt1V
2021-12-07 16:56:47+00:00,"Today we remember the more than 2,400 Americans who lost their lives in the attack on Pearl Harbor.

We will never forget those who perished and those who - in the aftermath - stepped forward to serve and protect our nation and advance the cause of democracy throughout the world."
2021-12-07 02:34:01+00:00,"With the situation on Ukraine's border growing increasingly dangerous, Russia must understand clearly the severe consequences of invading Ukraine. The Biden admin should immediately re-implement sanctions on Nord Stream 2. https://t.co/U3pL43up1L"
2021-12-07 00:27:00+00:00,"Fred Hiatt was a kind and decent man who advanced our national discourse in an effective and thought-provoking manner. Whether he agreed or disagreed with me, he always heard me out respectfully. His contributions to his profession will be missed. My thoughts are with his family."
2021-12-06 17:17:45+00:00,"Thankful the for the release of 3 more hostages from the Christian Aid Ministries in Haiti. 

I will continue to work to encourage the Administration to do everything in its power to secure the freedom of the remaining hostages."
2021-12-06 16:06:43+00:00,"Good read from my colleague @SenatorSinema on the benefits of the bipartisan infrastructure bill. Not only will this historic investment help rebuild our crumbling infrastructure &amp; strengthen our economy, it’s a road map for how we can get things done by working together."
2021-12-06 15:16:50+00:00,"Reports of a large Russian military presence on the #Ukraine border are concerning. @POTUS must make it clear to Putin that an attack will have severe consequences from a united international community.
https://t.co/ZfnMtJy7zn"
2021-12-06 03:22:26+00:00,https://t.co/z3Dpi1iiXk
2021-12-06 03:20:40+00:00,"The experts agreed with me during our #HSGAC roundtable earlier this week that prior to passing a bill to codify FedRAMP, we need to make sure the legislation addresses the program’s security issues, inefficiencies &amp; burdens."
2021-12-06 03:20:40+00:00,The Federal Risk and Authorization Management Program currently has weaknesses that leave the cloud based program vulnerable to foreign-based hackers from countries like #China &amp; Russia.
2021-12-06 00:44:08+00:00,Congratulations to @GoBearcatsFB and @CoachFick on an undefeated season! Best of luck in the @CFBPlayoff!
2021-12-05 23:43:04+00:00,"I am saddened to hear about the passing of Senator Bob Dole, a true patriot who devoted his life to the nation he loved. 

My full statement: https://t.co/W3abOV5BHK https://t.co/CAlpYXwsMp"
2021-12-05 21:15:55+00:00,"For decades, Brent Spence Bridge has been in desperate need of repair. Thanks to the Infrastructure Investment &amp; Jobs Act, help is finally on the way. https://t.co/VcuIqQNdjV"
2021-12-05 00:04:47+00:00,"As the number &amp; severity of disasters increase, effective management of our response requires transparency &amp; accountability of disaster spending. The bipartisan DISASTER Act will ensure that happens."
2021-12-05 00:04:43+00:00,"This week, I introduced the bipartisan DISASTER Act w @SenGaryPeters &amp; @SenAlexPadilla to help inform the public &amp; Congress about how much we spend on disasters annually &amp; across the govt. https://t.co/FbZRn7ITgv"
2021-12-04 20:19:48+00:00,"The Infrastructure Investment &amp; Jobs Act will have an overwhelmingly positive impact on Ohio’s economy. It will create jobs, boost productivity and foster growth for decades to come. https://t.co/L1AKlEJ4f9"
2021-12-04 19:49:09+00:00,"The drug and opioid addiction epidemic has devastated communities in every corner of the country. And sadly the COVID pandemic has only made this crisis worse. That is why Congress needs to take immediate action to combat addiction, expand treatment options &amp; save lives. https://t.co/J9vYOjRzDZ"
2021-12-03 21:44:17+00:00,"At its core, the Democrats’ tax and spending bill is a massive windfall for wealthy individuals in states like NY and California. In fact, its tax break for the wealthy are $100 billion larger than the bill's cornerstone social policy, which is the Child Tax Credit. https://t.co/BIHfs0Nydf"
2021-12-03 19:06:34+00:00,"Far fewer #jobs created last month (just 210,000) than expected (573,000). Time for the Biden admin to reverse course on its job-killing, inflationary policies &amp; work in a bipartisan manner on common-sense solutions to strengthen our economy https://t.co/cEd2reH6tS"
2021-12-02 22:43:37+00:00,"During a #HSGAC hearing earlier today, I pressed DC judicial nominees on the need to address the case backlog within the DC court systems to ensure that justice is done &amp; that criminals are prosecuted properly in an effort to deter rising crime. https://t.co/FEcrqRhZGx"
2021-12-02 19:52:44+00:00,"At the @SenateForeign Relations Committee hearing I highlighted the issue of the kidnapped Christian Aid Ministries missionaries in #Haiti and pressed the @StateDept to continue to work for their release.
https://t.co/kq4jRM2nFe"
2021-12-01 22:32:11+00:00,https://t.co/NGABdtJEKX
2021-12-01 22:32:11+00:00,The experts at the roundtable agreed with me on the need for FedRAMP reforms to address weaknesses that leave the cloud-based programs vulnerable to foreign-based hackers from countries like China and Russia &amp; how important it is to address those weaknesses &amp; establish safeguards
2021-12-01 22:31:31+00:00,"As I highlighted yesterday during a #HSGAC roundtable on the Federal Risk and Authorization Management Program, prior to passing a bill to codify the program, we need to make sure the legislation addresses the current security issues, inefficiencies &amp; burdens in FedRAMP. https://t.co/zawnH3Td1k"
2021-12-01 21:55:54+00:00,"The drug and addiction crisis is resurgent. Over the past year, 46 states &amp; DC have seen a big increase in overdose deaths.  

We can’t afford to stand idly by as this national crisis continues to worsen. https://t.co/FoJ6KHbj1p"
2021-12-01 19:45:09+00:00,"More than 100,000 Americans died of drug overdoses last year. 

This worsening crisis is being driven by the Biden admin’s failed border policies - which have allowed fentanyl &amp; other illicit substances to flood our communities. https://t.co/jMoZDvtfGI"
2021-12-01 18:43:27+00:00,"The bipartisan Infrastructure Investment &amp; Jobs Act provides historic levels of funding to upgrade &amp; modernize NE Ohio's roads, bridges &amp; other key infrastructure assets. And it does it all without increasing inflation or raising taxes on American families.https://t.co/L1AKlEJ4f9"
2021-12-01 16:39:51+00:00,"Record amounts of fentanyl are coming across our southern border and taking lives in #Ohio &amp; across the country. 

It’s time for the Biden admin to secure our border and stop these deadly substances from entering the US."
2021-12-01 03:08:48+00:00,"Over the past yr we have seen the COVID pandemic exacerbate the nat; epidemic, leading to an unprecedented surge in overdose deaths.

Congress should take immediate action &amp; pass CARA 3.0 - sweeping legislation to expand treatment options &amp; turn the tide of this epidemic. https://t.co/v2PyiHjgDn"
2021-12-01 00:54:30+00:00,Productive meeting with leaders from Ohio's Jewish community this afternoon. We discussed my recent trip to Israel and what we are doing to further strengthen our friendship and strategic relationship with the Jewish state of Israel. https://t.co/RlxTAbztjr
2021-11-30 21:22:38+00:00,"This is exactly what we have been saying for months. 

This inflation isn’t transitory. It is here to stay, and the Dems’ tax and spending spree will make it even worse."
2021-11-30 21:09:34+00:00,"The drug epidemic has ravaged far too many families in Ohio &amp; across our nation. This is a crisis that requires immediate action.

That’s why Congress should move quickly to pass CARA 3.0 - sweeping legislation to turn the tide of this epidemic &amp; help those who've been afflicted. https://t.co/2yiMNExv5U"
2021-11-30 20:48:55+00:00,"Great work by @ColumbusPolice in helping locate and save a 14-year-old human trafficking victim and reunite her with her family.
https://t.co/Uw5UCXLGJW"
2021-11-30 19:25:28+00:00,"We are in the midst of the worst drug and overdose epidemic in American history. 

Last night I addressed this crisis, its causes, what’s happened over the past few years, and where we go from here.
https://t.co/jMoZDvtfGI"
2021-11-29 23:44:43+00:00,"Every single person in Ohio and around the country will benefit from the bipartisan infrastructure bill. 

It will help us to rebuild vital infrastructure assets and boost our economy for decades to come. #jobs https://t.co/7KF1cydByn"
2021-11-29 22:39:07+00:00,"The Infrastructure Investment and Jobs Act will create hundreds of thousands of jobs, modernize our core infrastructure, and strengthen our competitiveness on the world stage.

All without adding to inflation or increasing taxes on the American people."
2021-11-29 02:24:04+00:00,Wishing a Happy #Hanukkah to all those celebrating in Ohio and around the world. Chag Sameach!
2021-11-28 22:37:24+00:00,"In today’s technology-dependent world, access to high-speed internet is a necessity. That's why the Infrastructure Investment &amp; Jobs Act provides billions of dollars to expand internet access in Ohio &amp; across the nation."
2021-11-28 20:24:56+00:00,The POWER Act is a common-sense bill that will create jobs and boost the local Dayton economy. This is a good deal for both the federal government and the greater Dayton community. https://t.co/rvufAJOkzU
2021-11-28 19:38:02+00:00,"From the gas pump to the grocery store, prices are continuing to rise under the Biden admin’s inflationary spending policies. And it is the middle-class families, and those on fixed income, who are bearing the brunt of this worsening inflation crisis."
2021-11-28 18:16:42+00:00,"We are in the midst of the deadliest drug epidemic in American history. More than 100k people died last year of an overdose. 

Congress must take decisive &amp; immediate action to combat this terrible crisis by passing CARA 3.0. https://t.co/2vGOWCYYxw"
2021-11-28 01:23:58+00:00,"The bipartisan infrastructure bill will have a big impact on Ohio. For instance, the bill provides nearly half a billion dollars to assist with our bridge repairs, including the Brent Spence Bridge in Cinci–which has been in need of repairs for decades.https://t.co/N1v13H8Vvp"
2021-11-28 00:26:54+00:00,"We’ve talked for years about the need to upgrade and rebuild the Brent Spence Bridge. Thanks to the Infrastructure Investment &amp; Jobs Act, help is finally on the way. 

This historic bill paves the way for a solution to Brent Spence."
2021-11-27 22:04:18+00:00,"Beyond the tax hikes and big spending increases, the single biggest item in Dems’ multi-trillion tax and spending bill is literally a massive tax cut for wealthy folks in states like NY and California. https://t.co/y7mAHM1p9t"
2021-11-27 17:18:04+00:00,"Ga❌e day! Let’s go Buckeyes! 

Time to make it 9 straight! @Buckeyefootball"
2021-11-26 23:37:24+00:00,"The Infrastructure Investment &amp; Jobs Act is an historic investment in upgrading our roads, bridges, ports, electrical grid, airports, broadband and much more. It is good policy that will positively impact the lives of every single American. https://t.co/nxGvvNNPlD"
2021-11-26 21:42:51+00:00,The Infrastructure Investment &amp; Jobs Act provides $1 billion for the Great Lakes Restoration Initiative. This historic investment will help ensure our lakes are protected for generations to come. https://t.co/bRM43yljPY
2021-11-25 23:27:43+00:00,"This Thanksgiving, I hope you will join me in saying a prayer for the thousands of American service members who will be spending the holiday far away from their homes &amp; loved ones. 

Thank you for protecting our freedom and Happy Thanksgiving!"
2021-11-25 16:41:40+00:00,"From our family to yours, wishing you a happy Thanksgiving! https://t.co/02Y28EM5jn"
